mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
18하9305,A001,6,5,1,5,2025-07-31 14:22:38,40,A,35940468,127530927,204,29,2953,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:39,41,A,35940402,127530890,204,29,2961,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:40,42,A,35940338,127530849,220,28,2969,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:41,43,A,35940284,127530791,220,28,2977,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:42,44,A,35940230,127530733,220,28,2985,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:43,45,A,35940176,127530676,220,28,2993,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:44,46,A,35940123,127530620,219,28,3001,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:45,47,A,35940071,127530562,235,28,3009,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:46,48,A,35940032,127530491,235,27,3017,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:47,49,A,35939993,127530420,235,27,3024,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:48,50,A,35939954,127530350,235,27,3032,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:49,51,A,35939916,127530280,235,27,3040,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:50,52,A,35939877,127530211,235,27,3047,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:51,53,A,35939839,127530142,235,27,3055,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:52,54,A,35939801,127530074,235,26,3062,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:53,55,A,35939760,127530009,226,26,3069,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:54,56,A,35939715,127529951,226,26,3077,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:55,57,A,35939669,127529892,226,26,3084,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:56,58,A,35939624,127529834,226,26,3091,135
18하9305,A001,6,5,1,5,2025-07-31 14:22:57,59,A,35939572,127529787,213,25,3099,135
18하9305,A001,6,5,1,6,2025-07-31 14:22:58,00,A,35939510,127529736,213,29,3107,135
18하9305,A001,6,5,1,6,2025-07-31 14:22:59,01,A,35939448,127529684,213,29,3115,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:00,02,A,35939383,127529640,207,29,3123,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:01,03,A,35939315,127529600,195,30,3132,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:02,04,A,35939242,127529575,195,30,3140,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:03,05,A,35939169,127529551,195,30,3149,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:04,06,A,35939095,127529526,195,30,3157,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:05,07,A,35939021,127529501,195,30,3166,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:06,08,A,35938947,127529476,195,30,3174,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:07,09,A,35938872,127529451,195,31,3183,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:08,10,A,35938797,127529426,195,31,3191,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:09,11,A,35938720,127529419,179,31,3200,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:10,12,A,35938641,127529419,179,31,3209,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:11,13,A,35938562,127529420,179,31,3218,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:12,14,A,35938487,127529443,153,31,3227,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:13,15,A,35938416,127529487,153,31,3235,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:14,16,A,35938344,127529532,153,32,3244,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:15,17,A,35938279,127529588,137,32,3253,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:16,18,A,35938219,127529655,137,32,3262,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:17,19,A,35938169,127529733,125,32,3271,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:18,20,A,35938122,127529816,125,32,3280,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:19,21,A,35938085,127529905,103,32,3289,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:20,22,A,35938066,127530004,103,32,3299,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:21,23,A,35938046,127530103,103,33,3308,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:22,24,A,35938027,127530203,103,33,3317,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:23,25,A,35938007,127530303,103,33,3326,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:24,26,A,35937987,127530404,103,33,3336,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:25,27,A,35937968,127530505,103,33,3345,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:26,28,A,35937948,127530607,103,33,3354,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:27,29,A,35937899,127530689,133,34,3364,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:28,30,A,35937840,127530766,133,34,3373,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:29,31,A,35937781,127530842,133,34,3383,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:30,32,A,35937708,127530893,163,34,3393,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:31,33,A,35937625,127530923,163,34,3402,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:32,34,A,35937541,127530947,174,34,3412,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:33,35,A,35937454,127530954,188,34,3422,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:34,36,A,35937367,127530937,188,35,3431,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:35,37,A,35937281,127530915,206,35,3441,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:36,38,A,35937202,127530867,206,35,3451,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:37,39,A,35937128,127530808,218,35,3461,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:38,40,A,35937065,127530731,240,35,3471,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:39,41,A,35937021,127530635,240,35,3481,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:40,42,A,35936979,127530537,245,36,3491,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:41,43,A,35936942,127530435,245,36,3501,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:42,44,A,35936905,127530333,245,36,3511,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:43,45,A,35936867,127530231,245,36,3521,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:44,46,A,35936830,127530127,245,36,3531,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:45,47,A,35936776,127530038,224,36,3541,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:46,48,A,35936706,127529965,211,36,3552,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:47,49,A,35936626,127529906,211,37,3562,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:48,50,A,35936544,127529855,196,37,3572,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:49,51,A,35936454,127529823,196,37,3583,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:50,52,A,35936362,127529817,173,37,3593,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:51,53,A,35936268,127529831,173,37,3604,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:52,54,A,35936175,127529844,173,37,3614,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:53,55,A,35936091,127529899,142,37,3625,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:54,56,A,35936015,127529970,142,38,3635,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:55,57,A,35935939,127530042,142,38,3646,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:56,58,A,35935863,127530114,142,38,3657,135
18하9305,A001,6,5,1,6,2025-07-31 14:23:57,59,A,35935786,127530187,142,38,3667,135
18하9305,A001,6,5,1,7,2025-07-31 14:23:58,00,A,35935701,127530268,142,43,3679,135
18하9305,A001,6,5,1,7,2025-07-31 14:23:59,01,A,35935616,127530348,142,43,3691,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:00,02,A,35935531,127530429,142,42,3703,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:01,03,A,35935446,127530509,142,42,3715,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:02,04,A,35935362,127530588,142,42,3727,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:03,05,A,35935279,127530667,142,42,3738,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:04,06,A,35935195,127530746,142,41,3750,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:05,07,A,35935112,127530824,142,41,3762,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:06,08,A,35935030,127530902,142,41,3773,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:07,09,A,35934948,127530980,142,41,3785,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:08,10,A,35934866,127531057,142,41,3796,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:09,11,A,35934785,127531134,142,40,3808,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:10,12,A,35934705,127531210,142,40,3819,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:11,13,A,35934624,127531286,142,40,3830,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:12,14,A,35934544,127531362,142,40,3841,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:13,15,A,35934465,127531437,142,40,3852,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:14,16,A,35934386,127531512,142,39,3864,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:15,17,A,35934307,127531587,142,39,3875,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:16,18,A,35934228,127531661,142,39,3886,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:17,19,A,35934151,127531735,142,39,3896,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:18,20,A,35934073,127531808,142,39,3907,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:19,21,A,35933992,127531874,152,38,3918,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:20,22,A,35933907,127531929,152,38,3929,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:21,23,A,35933822,127531984,152,38,3940,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:22,24,A,35933732,127532024,162,38,3950,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:23,25,A,35933641,127532058,162,38,3961,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:24,26,A,35933550,127532087,168,37,3971,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:25,27,A,35933457,127532109,168,37,3982,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:26,28,A,35933366,127532131,168,37,3992,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:27,29,A,35933274,127532153,168,37,4002,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:28,30,A,35933184,127532175,168,37,4013,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:29,31,A,35933093,127532196,168,36,4023,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:30,32,A,35933004,127532218,168,36,4033,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:31,33,A,35932914,127532240,168,36,4043,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:32,34,A,35932826,127532261,168,36,4053,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:33,35,A,35932737,127532282,168,35,4063,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:34,36,A,35932650,127532303,168,35,4073,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:35,37,A,35932563,127532324,168,35,4083,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:36,38,A,35932476,127532345,168,35,4093,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:37,39,A,35932390,127532366,168,35,4103,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:38,40,A,35932304,127532386,168,34,4112,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:39,41,A,35932219,127532407,168,34,4122,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:40,42,A,35932134,127532427,168,34,4132,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:41,43,A,35932050,127532447,168,34,4141,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:42,44,A,35931966,127532467,168,34,4151,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:43,45,A,35931883,127532485,179,33,4160,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:44,46,A,35931799,127532485,179,33,4169,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:45,47,A,35931715,127532486,179,33,4179,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:46,48,A,35931632,127532486,179,33,4188,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:47,49,A,35931549,127532487,179,33,4197,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:48,50,A,35931467,127532487,179,32,4206,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:49,51,A,35931386,127532487,183,32,4215,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:50,52,A,35931305,127532480,183,32,4224,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:51,53,A,35931224,127532473,183,32,4233,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:52,54,A,35931144,127532466,183,32,4242,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:53,55,A,35931065,127532459,183,31,4251,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:54,56,A,35930986,127532453,183,31,4260,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:55,57,A,35930908,127532446,183,31,4269,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:56,58,A,35930830,127532439,183,31,4277,135
18하9305,A001,6,5,1,7,2025-07-31 14:24:57,59,A,35930753,127532433,183,31,4286,135
18하9305,A001,6,5,1,8,2025-07-31 14:24:58,00,A,35930647,127532424,183,42,4298,135
18하9305,A001,6,5,1,8,2025-07-31 14:24:59,01,A,35930542,127532415,183,42,4309,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:00,02,A,35930438,127532406,183,41,4321,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:01,03,A,35930334,127532397,183,41,4333,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:02,04,A,35930230,127532388,183,41,4344,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:03,05,A,35930127,127532379,183,41,4356,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:04,06,A,35930025,127532382,170,41,4367,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:05,07,A,35929924,127532403,170,40,4378,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:06,08,A,35929824,127532424,170,40,4390,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:07,09,A,35929724,127532447,164,40,4401,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:08,10,A,35929627,127532481,164,40,4412,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:09,11,A,35929530,127532514,164,40,4423,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:10,12,A,35929434,127532547,164,40,4435,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:11,13,A,35929338,127532580,164,39,4446,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:12,14,A,35929243,127532613,164,39,4457,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:13,15,A,35929148,127532646,164,39,4468,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:14,16,A,35929053,127532678,164,39,4478,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:15,17,A,35928959,127532711,164,39,4489,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:16,18,A,35928866,127532743,164,38,4500,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:17,19,A,35928773,127532775,164,38,4511,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:18,20,A,35928680,127532807,164,38,4522,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:19,21,A,35928588,127532838,164,38,4532,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:20,22,A,35928494,127532854,176,38,4543,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:21,23,A,35928399,127532860,180,37,4553,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:22,24,A,35928305,127532858,180,37,4564,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:23,25,A,35928211,127532856,180,37,4574,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:24,26,A,35928118,127532854,180,37,4585,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:25,27,A,35928025,127532852,180,37,4595,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:26,28,A,35927933,127532850,180,36,4605,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:27,29,A,35927841,127532848,180,36,4615,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:28,30,A,35927750,127532846,180,36,4625,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:29,31,A,35927659,127532844,180,36,4636,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:30,32,A,35927569,127532842,180,36,4646,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:31,33,A,35927479,127532841,180,35,4656,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:32,34,A,35927390,127532839,180,35,4666,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:33,35,A,35927301,127532837,180,35,4675,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:34,36,A,35927212,127532835,180,35,4685,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:35,37,A,35927124,127532833,180,35,4695,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:36,38,A,35927037,127532831,180,35,4705,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:37,39,A,35926950,127532829,180,34,4715,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:38,40,A,35926863,127532828,180,34,4724,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:39,41,A,35926777,127532826,180,34,4734,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:40,42,A,35926693,127532844,166,34,4743,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:41,43,A,35926610,127532868,166,34,4753,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:42,44,A,35926528,127532891,166,33,4762,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:43,45,A,35926446,127532915,166,33,4771,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:44,46,A,35926368,127532953,157,33,4781,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:45,47,A,35926291,127532992,157,33,4790,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:46,48,A,35926215,127533031,157,33,4799,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:47,49,A,35926139,127533069,157,32,4808,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:48,50,A,35926068,127533119,145,32,4817,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:49,51,A,35926001,127533175,145,32,4826,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:50,52,A,35925934,127533232,145,32,4835,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:51,53,A,35925868,127533288,145,32,4844,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:52,54,A,35925802,127533343,145,31,4853,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:53,55,A,35925737,127533399,145,31,4862,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:54,56,A,35925671,127533454,145,31,4871,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:55,57,A,35925607,127533508,145,31,4880,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:56,58,A,35925542,127533563,145,31,4888,135
18하9305,A001,6,5,1,8,2025-07-31 14:25:57,59,A,35925478,127533617,145,30,4897,135
18하9305,A001,6,5,1,9,2025-07-31 14:25:58,00,A,35925423,127533664,145,26,4904,135
18하9305,A001,6,5,1,9,2025-07-31 14:25:59,01,A,35925367,127533711,145,27,4912,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:00,02,A,35925311,127533758,145,27,4919,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:01,03,A,35925254,127533806,145,27,4927,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:02,04,A,35925197,127533854,145,27,4935,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:03,05,A,35925140,127533902,145,27,4942,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:04,06,A,35925083,127533951,145,27,4950,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:05,07,A,35925026,127533999,145,27,4958,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:06,08,A,35924968,127534048,145,28,4966,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:07,09,A,35924910,127534097,145,28,4973,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:08,10,A,35924852,127534146,145,28,4981,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:09,11,A,35924793,127534196,145,28,4989,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:10,12,A,35924730,127534235,162,28,4997,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:11,13,A,35924661,127534261,162,28,5005,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:12,14,A,35924593,127534288,162,28,5013,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:13,15,A,35924524,127534315,162,28,5021,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:14,16,A,35924454,127534337,167,29,5029,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:15,17,A,35924382,127534357,167,29,5037,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:16,18,A,35924310,127534369,179,29,5045,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:17,19,A,35924237,127534369,179,29,5054,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:18,20,A,35924163,127534370,179,29,5062,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:19,21,A,35924088,127534370,179,29,5070,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:20,22,A,35924014,127534371,179,29,5078,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:21,23,A,35923939,127534371,179,29,5087,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:22,24,A,35923864,127534372,179,30,5095,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:23,25,A,35923788,127534372,179,30,5104,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:24,26,A,35923713,127534370,182,30,5112,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:25,27,A,35923636,127534366,182,30,5120,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:26,28,A,35923560,127534362,182,30,5129,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:27,29,A,35923483,127534358,182,30,5137,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:28,30,A,35923406,127534354,182,30,5146,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:29,31,A,35923329,127534350,182,31,5155,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:30,32,A,35923251,127534346,182,31,5163,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:31,33,A,35923173,127534342,182,31,5172,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:32,34,A,35923095,127534338,182,31,5181,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:33,35,A,35923016,127534334,182,31,5189,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:34,36,A,35922937,127534334,179,31,5198,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:35,37,A,35922857,127534335,179,31,5207,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:36,38,A,35922778,127534337,179,31,5216,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:37,39,A,35922698,127534338,179,32,5225,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:38,40,A,35922617,127534340,179,32,5234,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:39,41,A,35922537,127534342,179,32,5243,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:40,42,A,35922456,127534343,179,32,5252,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:41,43,A,35922374,127534345,179,32,5261,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:42,44,A,35922293,127534346,179,32,5270,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:43,45,A,35922211,127534348,173,32,5279,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:44,46,A,35922129,127534361,173,32,5288,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:45,47,A,35922048,127534376,159,33,5297,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:46,48,A,35921970,127534413,159,33,5307,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:47,49,A,35921892,127534449,159,33,5316,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:48,50,A,35921814,127534486,159,33,5325,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:49,51,A,35921736,127534523,159,33,5334,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:50,52,A,35921657,127534560,159,33,5344,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:51,53,A,35921578,127534597,161,33,5353,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:52,54,A,35921497,127534629,161,33,5363,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:53,55,A,35921416,127534662,161,34,5372,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:54,56,A,35921335,127534695,161,34,5382,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:55,57,A,35921250,127534711,171,34,5391,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:56,58,A,35921165,127534726,171,34,5401,135
18하9305,A001,6,5,1,9,2025-07-31 14:26:57,59,A,35921079,127534741,171,34,5410,135
18하9305,A001,6,5,1,10,2025-07-31 14:26:58,00,A,35921020,127534752,171,23,5417,135
18하9305,A001,6,5,1,10,2025-07-31 14:26:59,01,A,35920961,127534763,171,24,5424,135
18하9305,A001,6,5,1,10,2025-07-31 14:27:00,02,A,35920901,127534773,171,24,5430,135
