mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:41,29,A,37134133,127051997,125,38,3096,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:42,30,A,37134132,127052117,326,38,3107,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:43,31,A,37134132,127052237,70,38,3117,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:44,32,A,37134131,127052358,70,38,3128,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:45,33,A,37134132,127052478,164,38,3139,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:46,34,A,37134132,127052598,133,38,3149,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:47,35,A,37134133,127052718,41,38,3160,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:48,36,A,37134134,127052839,44,38,3171,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:49,37,A,37134135,127052959,164,38,3181,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:50,38,A,37134136,127053079,30,38,3192,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:51,39,A,37134137,127053199,160,38,3203,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:52,40,A,37134138,127053320,107,38,3213,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:53,41,A,37134138,127053440,101,38,3224,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:54,42,A,37134139,127053560,341,38,3235,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:55,43,A,37134140,127053680,111,38,3245,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:56,44,A,37134140,127053801,256,38,3256,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:57,45,A,37134140,127053921,288,38,3267,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:58,46,A,37134137,127054041,51,38,3277,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:22:59,47,A,37134134,127054161,8,38,3288,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:23:00,48,A,37134134,127054281,134,38,3299,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:23:01,49,A,37134134,127054402,159,38,3309,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:23:02,50,A,37134134,127054522,346,38,3320,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:23:03,51,A,37134134,127054642,338,38,3331,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:23:04,52,A,37134134,127054762,43,38,3341,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:23:05,53,A,37134134,127054882,168,38,3352,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:23:06,54,A,37134134,127055003,229,38,3363,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:23:07,55,A,37134134,127055123,138,38,3373,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:23:08,56,A,37134135,127055243,71,38,3384,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:23:09,57,A,37134136,127055363,290,38,3394,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:23:10,58,A,37134136,127055484,135,38,3405,135
EMU63271185,A001,6,5,1,5,2025-07-15 14:23:11,59,A,37134135,127055604,23,38,3416,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:12,00,A,37134134,127055724,243,49,3426,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:13,01,A,37134132,127055880,297,49,3440,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:14,02,A,37134130,127056035,123,49,3454,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:15,03,A,37134129,127056191,146,49,3468,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:16,04,A,37134127,127056346,122,49,3482,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:17,05,A,37134126,127056502,4,49,3495,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:18,06,A,37134125,127056657,249,49,3509,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:19,07,A,37134124,127056812,138,49,3523,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:20,08,A,37134123,127056968,242,49,3537,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:21,09,A,37134121,127057123,91,49,3551,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:22,10,A,37134120,127057279,56,49,3564,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:23,11,A,37134119,127057434,17,49,3578,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:24,12,A,37134118,127057590,355,49,3592,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:25,13,A,37134117,127057745,153,49,3606,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:26,14,A,37134116,127057901,146,49,3619,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:27,15,A,37134114,127058056,287,49,3633,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:28,16,A,37134113,127058212,137,49,3647,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:29,17,A,37134112,127058367,202,49,3661,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:30,18,A,37134111,127058523,172,49,3675,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:31,19,A,37134110,127058678,24,49,3688,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:32,20,A,37134108,127058834,337,49,3702,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:33,21,A,37134107,127058989,83,49,3716,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:34,22,A,37134106,127059145,123,49,3730,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:35,23,A,37134105,127059300,223,49,3743,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:36,24,A,37134104,127059456,341,49,3757,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:37,25,A,37134103,127059611,239,49,3771,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:38,26,A,37134101,127059767,282,49,3785,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:39,27,A,37134102,127059922,137,49,3799,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:40,28,A,37134103,127060078,34,49,3812,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:41,29,A,37134103,127060233,218,49,3826,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:42,30,A,37134109,127060388,110,49,3840,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:43,31,A,37134125,127060542,55,49,3854,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:44,32,A,37134141,127060696,179,49,3868,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:45,33,A,37134173,127060847,167,49,3881,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:46,34,A,37134207,127060996,2,49,3895,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:47,35,A,37134253,127061141,325,49,3909,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:48,36,A,37134298,127061285,241,49,3923,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:49,37,A,37134349,127061427,61,49,3936,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:50,38,A,37134401,127061568,163,49,3950,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:51,39,A,37134452,127061710,358,49,3964,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:52,40,A,37134504,127061851,241,49,3978,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:53,41,A,37134556,127061992,109,49,3992,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:54,42,A,37134610,127062132,274,49,4005,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:55,43,A,37134664,127062272,325,49,4019,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:56,44,A,37134718,127062412,4,49,4033,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:57,45,A,37134773,127062551,8,49,4047,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:58,46,A,37134827,127062691,16,49,4061,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:23:59,47,A,37134881,127062831,151,49,4074,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:24:00,48,A,37134936,127062971,236,49,4088,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:24:01,49,A,37134990,127063111,132,49,4102,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:24:02,50,A,37135044,127063250,13,49,4116,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:24:03,51,A,37135098,127063390,278,49,4129,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:24:04,52,A,37135153,127063530,113,49,4143,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:24:05,53,A,37135207,127063670,313,49,4157,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:24:06,54,A,37135261,127063810,304,49,4171,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:24:07,55,A,37135316,127063949,218,49,4185,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:24:08,56,A,37135370,127064089,359,49,4198,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:24:09,57,A,37135424,127064229,325,49,4212,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:24:10,58,A,37135476,127064370,213,49,4226,135
EMU63271185,A001,6,5,1,6,2025-07-15 14:24:11,59,A,37135528,127064511,79,49,4240,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:12,00,A,37135577,127064654,256,29,4253,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:13,01,A,37135606,127064738,289,29,4262,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:14,02,A,37135632,127064824,93,29,4270,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:15,03,A,37135654,127064912,168,29,4278,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:16,04,A,37135675,127064999,36,29,4286,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:17,05,A,37135697,127065087,337,29,4294,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:18,06,A,37135712,127065177,289,29,4302,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:19,07,A,37135726,127065267,320,29,4310,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:20,08,A,37135740,127065357,250,29,4319,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:21,09,A,37135749,127065448,176,29,4327,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:22,10,A,37135757,127065539,254,29,4335,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:23,11,A,37135765,127065630,35,29,4343,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:24,12,A,37135773,127065722,155,29,4351,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:25,13,A,37135776,127065813,194,29,4359,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:26,14,A,37135778,127065905,267,29,4367,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:27,15,A,37135781,127065997,239,29,4376,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:28,16,A,37135784,127066089,255,29,4384,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:29,17,A,37135786,127066180,77,29,4392,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:30,18,A,37135789,127066272,7,29,4400,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:31,19,A,37135790,127066364,240,29,4408,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:32,20,A,37135791,127066456,206,29,4416,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:33,21,A,37135792,127066547,326,29,4424,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:34,22,A,37135793,127066639,202,29,4432,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:35,23,A,37135794,127066731,222,29,4441,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:36,24,A,37135794,127066823,229,29,4449,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:37,25,A,37135795,127066915,296,29,4457,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:38,26,A,37135796,127067006,300,29,4465,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:39,27,A,37135797,127067098,207,29,4473,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:40,28,A,37135798,127067190,229,29,4481,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:41,29,A,37135799,127067282,70,29,4489,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:42,30,A,37135799,127067373,289,29,4498,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:43,31,A,37135800,127067465,335,29,4506,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:44,32,A,37135799,127067557,80,29,4514,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:45,33,A,37135798,127067649,136,29,4522,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:46,34,A,37135796,127067741,272,29,4530,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:47,35,A,37135795,127067832,226,29,4538,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:48,36,A,37135793,127067924,107,29,4546,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:49,37,A,37135792,127068016,220,29,4555,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:50,38,A,37135790,127068108,87,29,4563,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:51,39,A,37135789,127068199,271,29,4571,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:52,40,A,37135787,127068291,256,29,4579,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:53,41,A,37135786,127068383,249,29,4587,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:54,42,A,37135784,127068475,220,29,4595,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:55,43,A,37135783,127068566,338,29,4603,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:56,44,A,37135782,127068658,167,29,4611,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:57,45,A,37135782,127068750,52,29,4620,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:58,46,A,37135782,127068842,5,29,4628,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:24:59,47,A,37135782,127068934,160,29,4636,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:25:00,48,A,37135783,127069025,169,29,4644,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:25:01,49,A,37135784,127069117,234,29,4652,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:25:02,50,A,37135784,127069209,295,29,4660,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:25:03,51,A,37135785,127069301,322,29,4668,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:25:04,52,A,37135785,127069392,289,29,4677,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:25:05,53,A,37135785,127069484,359,29,4685,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:25:06,54,A,37135786,127069576,208,29,4693,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:25:07,55,A,37135786,127069668,271,29,4701,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:25:08,56,A,37135786,127069760,272,29,4709,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:25:09,57,A,37135787,127069851,28,29,4717,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:25:10,58,A,37135788,127069943,86,29,4725,135
EMU63271185,A001,6,5,1,7,2025-07-15 14:25:11,59,A,37135789,127070035,159,29,4734,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:12,00,A,37135791,127070127,198,34,4742,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:13,01,A,37135793,127070236,125,34,4751,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:14,02,A,37135795,127070345,357,34,4761,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:15,03,A,37135797,127070454,174,34,4771,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:16,04,A,37135798,127070563,295,34,4780,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:17,05,A,37135800,127070672,330,34,4790,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:18,06,A,37135802,127070781,311,34,4800,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:19,07,A,37135804,127070890,237,34,4809,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:20,08,A,37135806,127070999,330,34,4819,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:21,09,A,37135808,127071108,144,34,4829,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:22,10,A,37135810,127071218,230,34,4838,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:23,11,A,37135812,127071327,236,34,4848,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:24,12,A,37135814,127071436,300,34,4858,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:25,13,A,37135816,127071545,169,34,4867,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:26,14,A,37135818,127071654,307,34,4877,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:27,15,A,37135820,127071763,263,34,4887,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:28,16,A,37135822,127071872,213,34,4896,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:29,17,A,37135823,127071981,182,34,4906,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:30,18,A,37135824,127072090,204,34,4916,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:31,19,A,37135826,127072199,87,34,4925,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:32,20,A,37135828,127072309,95,34,4935,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:33,21,A,37135829,127072418,95,34,4945,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:34,22,A,37135831,127072527,268,34,4954,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:35,23,A,37135833,127072636,209,34,4964,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:36,24,A,37135835,127072745,262,34,4974,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:37,25,A,37135838,127072854,325,34,4983,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:38,26,A,37135840,127072963,85,34,4993,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:39,27,A,37135904,127073016,264,34,5003,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:40,28,A,37135986,127073051,338,34,5012,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:41,29,A,37136070,127073075,270,34,5022,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:42,30,A,37136157,127073090,251,34,5032,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:43,31,A,37136243,127073106,289,34,5042,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:44,32,A,37136329,127073122,68,34,5051,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:45,33,A,37136415,127073137,47,34,5061,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:46,34,A,37136501,127073153,223,34,5071,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:47,35,A,37136587,127073169,337,34,5080,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:48,36,A,37136673,127073185,94,34,5090,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:49,37,A,37136759,127073201,207,34,5100,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:50,38,A,37136845,127073216,187,34,5109,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:51,39,A,37136931,127073232,184,34,5119,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:52,40,A,37137017,127073248,78,34,5129,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:53,41,A,37137103,127073264,102,34,5138,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:54,42,A,37137189,127073281,213,34,5148,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:55,43,A,37137275,127073297,276,34,5158,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:56,44,A,37137362,127073312,151,34,5167,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:57,45,A,37137448,127073328,60,34,5177,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:58,46,A,37137534,127073343,255,34,5187,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:25:59,47,A,37137620,127073359,218,34,5196,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:26:00,48,A,37137706,127073376,87,34,5206,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:26:01,49,A,37137792,127073394,188,34,5216,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:26:02,50,A,37137877,127073411,228,34,5225,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:26:03,51,A,37137901,127073492,174,34,5235,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:26:04,52,A,37137895,127073601,269,34,5245,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:26:05,53,A,37137890,127073710,325,34,5254,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:26:06,54,A,37137885,127073819,196,34,5264,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:26:07,55,A,37137880,127073927,217,34,5274,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:26:08,56,A,37137875,127074036,120,34,5283,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:26:09,57,A,37137874,127074146,208,34,5293,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:26:10,58,A,37137873,127074255,33,34,5303,135
EMU63271185,A001,6,5,1,8,2025-07-15 14:26:11,59,A,37137872,127074364,332,34,5312,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:12,00,A,37137871,127074473,330,22,5322,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:13,01,A,37137870,127074545,42,22,5328,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:14,02,A,37137869,127074617,102,22,5335,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:15,03,A,37137868,127074688,39,22,5341,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:16,04,A,37137868,127074760,37,22,5348,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:17,05,A,37137867,127074832,159,22,5354,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:18,06,A,37137866,127074904,51,22,5360,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:19,07,A,37137866,127074976,181,22,5367,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:20,08,A,37137867,127075048,56,22,5373,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:21,09,A,37137872,127075119,120,22,5379,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:22,10,A,37137881,127075190,44,22,5386,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:23,11,A,37137889,127075261,265,22,5392,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:24,12,A,37137866,127075325,212,22,5398,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:25,13,A,37137840,127075389,187,22,5405,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:26,14,A,37137815,127075454,270,22,5411,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:27,15,A,37137791,127075519,319,22,5418,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:28,16,A,37137766,127075584,184,22,5424,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:29,17,A,37137741,127075649,246,22,5430,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:30,18,A,37137717,127075714,280,22,5437,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:31,19,A,37137693,127075779,302,22,5443,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:32,20,A,37137669,127075845,77,22,5449,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:33,21,A,37137646,127075910,168,22,5456,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:34,22,A,37137623,127075976,44,22,5462,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:35,23,A,37137600,127076042,142,22,5469,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:36,24,A,37137576,127076107,148,22,5475,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:37,25,A,37137553,127076173,284,22,5481,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:38,26,A,37137530,127076239,88,22,5488,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:39,27,A,37137507,127076305,27,22,5494,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:40,28,A,37137483,127076370,310,22,5500,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:41,29,A,37137460,127076436,146,22,5507,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:42,30,A,37137437,127076502,1,22,5513,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:43,31,A,37137414,127076567,177,22,5520,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:44,32,A,37137390,127076633,278,22,5526,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:45,33,A,37137367,127076699,223,22,5532,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:46,34,A,37137344,127076764,92,22,5539,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:47,35,A,37137321,127076830,86,22,5545,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:48,36,A,37137298,127076896,164,22,5551,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:49,37,A,37137274,127076962,355,22,5558,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:50,38,A,37137251,127077027,60,22,5564,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:51,39,A,37137228,127077093,116,22,5571,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:52,40,A,37137205,127077159,206,22,5577,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:53,41,A,37137182,127077224,9,22,5583,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:54,42,A,37137158,127077290,92,22,5590,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:55,43,A,37137135,127077356,260,22,5596,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:56,44,A,37137112,127077421,159,22,5602,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:57,45,A,37137088,127077487,49,22,5609,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:58,46,A,37137065,127077553,256,22,5615,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:26:59,47,A,37137043,127077619,311,22,5621,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:27:00,48,A,37137025,127077687,55,22,5628,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:27:01,49,A,37137007,127077756,273,22,5634,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:27:02,50,A,37136995,127077826,303,22,5641,135
EMU63271185,A001,6,5,1,9,2025-07-15 14:27:03,51,A,37136984,127077896,346,22,5647,135
