mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
77하9129,A001,6,5,1,5,2025-07-25 16:48:08,40,A,36929396,127188862,180,38,2488,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:09,41,A,36929298,127188860,180,39,2499,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:10,42,A,36929199,127188859,180,39,2510,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:11,43,A,36929099,127188857,180,39,2521,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:12,44,A,36928998,127188853,182,40,2532,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:13,45,A,36928897,127188848,182,40,2543,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:14,46,A,36928795,127188842,182,40,2555,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:15,47,A,36928691,127188837,182,41,2566,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:16,48,A,36928587,127188832,182,41,2578,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:17,49,A,36928483,127188827,182,41,2589,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:18,50,A,36928377,127188821,182,42,2601,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:19,51,A,36928270,127188817,181,42,2613,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:20,52,A,36928163,127188813,181,43,2625,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:21,53,A,36928055,127188809,181,43,2637,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:22,54,A,36927946,127188805,181,43,2649,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:23,55,A,36927836,127188801,181,44,2661,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:24,56,A,36927725,127188797,181,44,2674,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:25,57,A,36927613,127188793,181,44,2686,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:26,58,A,36927501,127188789,181,45,2699,135
77하9129,A001,6,5,1,5,2025-07-25 16:48:27,59,A,36927388,127188785,181,45,2711,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:28,00,A,36927279,127188781,181,43,2723,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:29,01,A,36927170,127188777,181,43,2735,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:30,02,A,36927061,127188773,181,43,2748,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:31,03,A,36926952,127188769,181,43,2760,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:32,04,A,36926843,127188765,181,43,2772,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:33,05,A,36926734,127188761,181,43,2784,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:34,06,A,36926625,127188757,181,43,2796,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:35,07,A,36926516,127188754,181,43,2808,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:36,08,A,36926407,127188750,181,43,2820,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:37,09,A,36926298,127188746,181,43,2832,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:38,10,A,36926189,127188742,181,43,2845,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:39,11,A,36926080,127188728,187,43,2857,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:40,12,A,36925972,127188711,187,43,2869,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:41,13,A,36925864,127188694,187,43,2881,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:42,14,A,36925755,127188678,178,43,2893,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:43,15,A,36925646,127188682,178,43,2905,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:44,16,A,36925537,127188686,178,43,2917,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:45,17,A,36925427,127188690,178,43,2930,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:46,18,A,36925318,127188694,178,43,2942,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:47,19,A,36925208,127188698,178,43,2954,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:48,20,A,36925099,127188702,178,43,2966,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:49,21,A,36924990,127188707,178,43,2978,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:50,22,A,36924880,127188707,181,43,2990,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:51,23,A,36924770,127188704,181,43,3003,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:52,24,A,36924661,127188700,181,43,3015,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:53,25,A,36924551,127188697,181,43,3027,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:54,26,A,36924442,127188693,181,43,3039,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:55,27,A,36924332,127188689,181,43,3051,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:56,28,A,36924222,127188686,181,43,3064,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:57,29,A,36924112,127188682,181,43,3076,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:58,30,A,36924003,127188678,181,43,3088,135
77하9129,A001,6,5,1,6,2025-07-25 16:48:59,31,A,36923893,127188675,181,43,3100,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:00,32,A,36923783,127188671,181,43,3113,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:01,33,A,36923673,127188667,181,44,3125,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:02,34,A,36923563,127188664,181,44,3137,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:03,35,A,36923453,127188660,181,44,3149,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:04,36,A,36923343,127188656,181,44,3161,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:05,37,A,36923233,127188653,181,44,3174,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:06,38,A,36923123,127188649,179,44,3186,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:07,39,A,36923013,127188651,179,44,3198,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:08,40,A,36922903,127188647,181,44,3210,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:09,41,A,36922792,127188643,181,44,3223,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:10,42,A,36922682,127188639,181,44,3235,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:11,43,A,36922572,127188635,181,44,3247,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:12,44,A,36922462,127188631,181,44,3259,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:13,45,A,36922351,127188627,181,44,3272,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:14,46,A,36922241,127188623,181,44,3284,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:15,47,A,36922131,127188619,181,44,3296,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:16,48,A,36922020,127188615,181,44,3309,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:17,49,A,36921910,127188611,181,44,3321,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:18,50,A,36921800,127188606,181,44,3333,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:19,51,A,36921689,127188602,181,44,3345,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:20,52,A,36921578,127188599,179,44,3358,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:21,53,A,36921468,127188600,179,44,3370,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:22,54,A,36921357,127188601,179,44,3382,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:23,55,A,36921247,127188602,179,44,3395,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:24,56,A,36921136,127188603,179,44,3407,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:25,57,A,36921025,127188604,179,44,3419,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:26,58,A,36920914,127188605,180,44,3432,135
77하9129,A001,6,5,1,6,2025-07-25 16:49:27,59,A,36920804,127188605,180,44,3444,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:28,00,A,36920742,127188605,180,24,3451,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:29,01,A,36920681,127188605,180,24,3458,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:30,02,A,36920620,127188605,180,24,3464,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:31,03,A,36920559,127188605,180,24,3471,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:32,04,A,36920498,127188605,180,24,3478,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:33,05,A,36920437,127188605,180,24,3485,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:34,06,A,36920377,127188605,180,24,3491,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:35,07,A,36920316,127188604,180,24,3498,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:36,08,A,36920256,127188604,180,24,3505,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:37,09,A,36920196,127188604,180,24,3511,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:38,10,A,36920136,127188604,180,24,3518,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:39,11,A,36920076,127188604,180,23,3525,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:40,12,A,36920017,127188604,180,23,3531,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:41,13,A,36919957,127188598,187,23,3538,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:42,14,A,36919898,127188589,187,23,3545,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:43,15,A,36919840,127188579,187,23,3551,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:44,16,A,36919781,127188573,179,23,3558,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:45,17,A,36919722,127188573,179,23,3564,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:46,18,A,36919663,127188575,176,23,3571,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:47,19,A,36919604,127188579,176,23,3577,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:48,20,A,36919546,127188583,176,23,3584,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:49,21,A,36919488,127188587,176,23,3590,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:50,22,A,36919430,127188597,171,23,3597,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:51,23,A,36919372,127188607,171,23,3603,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:52,24,A,36919315,127188618,171,23,3610,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:53,25,A,36919258,127188628,171,23,3616,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:54,26,A,36919201,127188639,171,23,3623,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:55,27,A,36919144,127188647,179,23,3629,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:56,28,A,36919086,127188647,179,22,3635,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:57,29,A,36919029,127188648,179,22,3642,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:58,30,A,36918972,127188649,179,22,3648,135
77하9129,A001,6,5,1,7,2025-07-25 16:49:59,31,A,36918915,127188649,179,22,3655,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:00,32,A,36918858,127188650,179,22,3661,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:01,33,A,36918801,127188650,179,22,3667,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:02,34,A,36918745,127188651,179,22,3673,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:03,35,A,36918688,127188650,183,22,3680,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:04,36,A,36918632,127188646,183,22,3686,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:05,37,A,36918576,127188642,183,22,3692,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:06,38,A,36918520,127188638,183,22,3698,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:07,39,A,36918464,127188634,183,22,3705,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:08,40,A,36918409,127188630,183,22,3711,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:09,41,A,36918353,127188626,183,22,3717,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:10,42,A,36918298,127188623,172,22,3723,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:11,43,A,36918243,127188632,172,22,3729,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:12,44,A,36918188,127188641,172,22,3735,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:13,45,A,36918134,127188650,172,22,3742,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:14,46,A,36918079,127188658,179,21,3748,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:15,47,A,36918025,127188659,179,21,3754,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:16,48,A,36917970,127188659,179,21,3760,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:17,49,A,36917916,127188660,179,21,3766,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:18,50,A,36917861,127188660,179,21,3772,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:19,51,A,36917807,127188661,179,21,3778,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:20,52,A,36917753,127188661,179,21,3784,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:21,53,A,36917699,127188662,179,21,3790,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:22,54,A,36917646,127188663,179,21,3796,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:23,55,A,36917592,127188663,179,21,3802,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:24,56,A,36917539,127188664,179,21,3808,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:25,57,A,36917485,127188664,179,21,3814,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:26,58,A,36917432,127188665,179,21,3820,135
77하9129,A001,6,5,1,7,2025-07-25 16:50:27,59,A,36917379,127188665,179,21,3826,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:28,00,A,36917283,127188666,179,38,3836,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:29,01,A,36917186,127188667,179,38,3847,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:30,02,A,36917088,127188669,179,38,3858,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:31,03,A,36916991,127188670,179,39,3869,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:32,04,A,36916893,127188671,179,39,3880,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:33,05,A,36916795,127188672,179,39,3891,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:34,06,A,36916697,127188673,181,39,3901,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:35,07,A,36916598,127188669,181,39,3912,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:36,08,A,36916499,127188666,181,39,3923,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:37,09,A,36916400,127188662,181,39,3934,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:38,10,A,36916300,127188659,181,39,3946,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:39,11,A,36916200,127188655,181,39,3957,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:40,12,A,36916100,127188652,181,40,3968,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:41,13,A,36916000,127188648,181,40,3979,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:42,14,A,36915899,127188645,181,40,3990,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:43,15,A,36915798,127188641,181,40,4001,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:44,16,A,36915697,127188638,181,40,4013,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:45,17,A,36915596,127188634,181,40,4024,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:46,18,A,36915494,127188631,181,40,4035,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:47,19,A,36915392,127188627,181,40,4047,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:48,20,A,36915289,127188623,181,41,4058,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:49,21,A,36915187,127188620,181,41,4069,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:50,22,A,36915084,127188616,181,41,4081,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:51,23,A,36914980,127188613,181,41,4092,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:52,24,A,36914877,127188609,181,41,4104,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:53,25,A,36914773,127188605,181,41,4115,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:54,26,A,36914669,127188602,181,41,4127,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:55,27,A,36914564,127188598,181,41,4139,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:56,28,A,36914460,127188596,178,41,4150,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:57,29,A,36914355,127188599,178,42,4162,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:58,30,A,36914249,127188602,178,42,4174,135
77하9129,A001,6,5,1,8,2025-07-25 16:50:59,31,A,36914144,127188605,178,42,4185,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:00,32,A,36914038,127188608,178,42,4197,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:01,33,A,36913932,127188611,178,42,4209,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:02,34,A,36913825,127188614,178,42,4221,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:03,35,A,36913719,127188617,178,42,4233,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:04,36,A,36913612,127188620,178,42,4245,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:05,37,A,36913504,127188624,178,42,4257,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:06,38,A,36913397,127188627,178,43,4269,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:07,39,A,36913289,127188630,178,43,4281,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:08,40,A,36913181,127188633,178,43,4293,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:09,41,A,36913072,127188636,178,43,4305,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:10,42,A,36912963,127188639,178,43,4317,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:11,43,A,36912854,127188643,178,43,4329,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:12,44,A,36912745,127188646,178,43,4341,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:13,45,A,36912635,127188650,177,43,4353,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:14,46,A,36912525,127188657,177,44,4365,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:15,47,A,36912415,127188664,177,44,4378,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:16,48,A,36912305,127188670,177,44,4390,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:17,49,A,36912194,127188677,177,44,4402,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:18,50,A,36912083,127188684,177,44,4415,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:19,51,A,36911994,127188652,254,44,4427,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:20,52,A,36911964,127188517,254,44,4439,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:21,53,A,36911933,127188383,254,44,4452,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:22,54,A,36911902,127188248,254,44,4464,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:23,55,A,36911871,127188113,254,45,4477,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:24,56,A,36911835,127187979,247,45,4489,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:25,57,A,36911792,127187848,247,45,4502,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:26,58,A,36911749,127187717,240,45,4515,135
77하9129,A001,6,5,1,8,2025-07-25 16:51:27,59,A,36911692,127187594,240,45,4527,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:28,00,A,36911637,127187475,240,43,4540,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:29,01,A,36911582,127187356,240,43,4552,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:30,02,A,36911528,127187238,240,43,4564,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:31,03,A,36911474,127187121,240,43,4576,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:32,04,A,36911420,127187003,240,43,4588,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:33,05,A,36911366,127186887,240,43,4600,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:34,06,A,36911312,127186771,239,42,4612,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:35,07,A,36911257,127186656,239,42,4624,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:36,08,A,36911203,127186541,239,42,4636,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:37,09,A,36911148,127186427,239,42,4647,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:38,10,A,36911094,127186314,239,42,4659,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:39,11,A,36911040,127186201,239,42,4671,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:40,12,A,36910987,127186088,239,41,4682,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:41,13,A,36910934,127185975,240,41,4694,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:42,14,A,36910883,127185861,240,41,4706,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:43,15,A,36910833,127185748,240,41,4717,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:44,16,A,36910783,127185635,240,41,4729,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:45,17,A,36910733,127185523,240,41,4740,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:46,18,A,36910716,127185399,267,41,4752,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:47,19,A,36910713,127185272,267,40,4763,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:48,20,A,36910709,127185145,267,40,4774,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:49,21,A,36910705,127185018,267,40,4785,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:50,22,A,36910700,127184892,267,40,4797,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:51,23,A,36910696,127184767,270,40,4808,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:52,24,A,36910698,127184641,270,40,4819,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:53,25,A,36910699,127184517,270,39,4830,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:54,26,A,36910700,127184393,270,39,4841,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:55,27,A,36910701,127184269,270,39,4852,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:56,28,A,36910702,127184146,270,39,4863,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:57,29,A,36910703,127184024,270,39,4874,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:58,30,A,36910704,127183902,270,39,4885,135
77하9129,A001,6,5,1,9,2025-07-25 16:51:59,31,A,36910706,127183780,270,38,4895,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:00,32,A,36910707,127183659,269,38,4906,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:01,33,A,36910706,127183539,269,38,4917,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:02,34,A,36910706,127183419,270,38,4928,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:03,35,A,36910706,127183299,270,38,4938,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:04,36,A,36910707,127183180,270,38,4949,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:05,37,A,36910707,127183062,270,37,4959,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:06,38,A,36910707,127182944,270,37,4970,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:07,39,A,36910708,127182826,270,37,4980,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:08,40,A,36910708,127182709,270,37,4991,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:09,41,A,36910708,127182593,270,37,5001,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:10,42,A,36910708,127182477,269,37,5011,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:11,43,A,36910707,127182362,269,36,5022,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:12,44,A,36910706,127182247,269,36,5032,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:13,45,A,36910705,127182132,269,36,5042,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:14,46,A,36910704,127182018,269,36,5052,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:15,47,A,36910704,127181905,269,36,5062,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:16,48,A,36910703,127181792,269,36,5072,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:17,49,A,36910702,127181680,269,35,5082,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:18,50,A,36910701,127181568,269,35,5092,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:19,51,A,36910701,127181457,269,35,5102,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:20,52,A,36910708,127181347,279,35,5112,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:21,53,A,36910722,127181238,279,35,5122,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:22,54,A,36910736,127181129,279,35,5132,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:23,55,A,36910750,127181021,279,34,5141,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:24,56,A,36910736,127180932,206,34,5151,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:25,57,A,36910659,127180883,206,34,5161,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:26,58,A,36910582,127180834,206,34,5170,135
77하9129,A001,6,5,1,9,2025-07-25 16:52:27,59,A,36910506,127180785,207,34,5180,135
77하9129,A001,6,5,1,10,2025-07-25 16:52:28,00,A,36910422,127180731,207,37,5190,135
77하9129,A001,6,5,1,10,2025-07-25 16:52:29,01,A,36910339,127180678,207,37,5201,135
77하9129,A001,6,5,1,10,2025-07-25 16:52:30,02,A,36910255,127180624,207,37,5211,135
77하9129,A001,6,5,1,10,2025-07-25 16:52:31,03,A,36910172,127180570,207,37,5221,135
77하9129,A001,6,5,1,10,2025-07-25 16:52:32,04,A,36910088,127180516,207,37,5232,135
