mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:35,29,A,37490035,128457925,351,24,2814,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:36,30,A,37490095,128457914,351,24,2821,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:37,31,A,37490154,128457903,351,24,2828,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:38,32,A,37490214,128457892,351,24,2834,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:39,33,A,37490274,128457882,351,24,2841,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:40,34,A,37490334,128457890,6,24,2848,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:41,35,A,37490394,128457900,8,24,2855,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:42,36,A,37490454,128457911,8,24,2861,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:43,37,A,37490513,128457922,8,24,2868,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:44,38,A,37490573,128457933,8,24,2875,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:45,39,A,37490633,128457933,356,24,2881,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:46,40,A,37490693,128457928,356,24,2888,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:47,41,A,37490754,128457924,0,24,2895,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:48,42,A,37490814,128457924,0,24,2902,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:49,43,A,37490874,128457923,352,24,2908,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:50,44,A,37490934,128457913,352,24,2915,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:51,45,A,37490993,128457894,345,24,2922,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:52,46,A,37491048,128457865,332,24,2928,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:53,47,A,37491101,128457828,325,24,2935,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:54,48,A,37491150,128457785,325,24,2942,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:55,49,A,37491197,128457737,307,24,2949,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:56,50,A,37491222,128457668,292,24,2955,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:57,51,A,37491171,128457641,197,24,2962,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:58,52,A,37491122,128457597,223,24,2969,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:41:59,53,A,37491079,128457544,232,24,2975,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:42:00,54,A,37491042,128457484,232,24,2982,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:42:01,55,A,37491005,128457424,232,24,2989,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:42:02,56,A,37490968,128457364,232,24,2996,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:42:03,57,A,37490931,128457304,232,24,3002,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:42:04,58,A,37490893,128457244,232,24,3009,135
EMU42731890,A001,6,5,1,5,2025-07-15 14:42:05,59,A,37490856,128457184,232,24,3016,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:06,00,A,37490819,128457124,232,49,3022,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:07,01,A,37490743,128457000,231,49,3036,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:08,02,A,37490665,128456878,231,49,3050,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:09,03,A,37490590,128456753,235,49,3064,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:10,04,A,37490525,128456619,244,49,3078,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:11,05,A,37490471,128456478,244,49,3092,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:12,06,A,37490418,128456336,244,49,3105,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:13,07,A,37490365,128456194,244,49,3119,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:14,08,A,37490317,128456050,248,49,3133,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:15,09,A,37490271,128455904,248,49,3147,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:16,10,A,37490224,128455759,248,49,3161,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:17,11,A,37490230,128455631,292,49,3175,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:18,12,A,37490245,128455481,248,49,3188,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:19,13,A,37490157,128455384,196,49,3202,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:20,14,A,37490048,128455446,136,49,3216,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:21,15,A,37489942,128455377,210,49,3230,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:22,16,A,37489833,128455301,208,49,3244,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:23,17,A,37489724,128455226,208,49,3258,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:24,18,A,37489615,128455150,208,49,3271,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:25,19,A,37489506,128455075,208,49,3285,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:26,20,A,37489397,128454999,208,49,3299,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:27,21,A,37489288,128454924,208,49,3313,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:28,22,A,37489176,128454856,205,49,3327,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:29,23,A,37489064,128454788,205,49,3341,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:30,24,A,37488952,128454720,205,49,3354,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:31,25,A,37488840,128454651,205,49,3368,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:32,26,A,37488728,128454583,205,49,3382,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:33,27,A,37488616,128454515,205,49,3396,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:34,28,A,37488503,128454447,205,49,3410,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:35,29,A,37488392,128454376,207,49,3424,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:36,30,A,37488282,128454304,207,49,3437,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:37,31,A,37488172,128454232,207,49,3451,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:38,32,A,37488061,128454160,207,49,3465,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:39,33,A,37487951,128454087,207,49,3479,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:40,34,A,37487840,128454015,207,49,3493,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:41,35,A,37487729,128453945,206,49,3507,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:42,36,A,37487618,128453874,206,49,3520,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:43,37,A,37487507,128453803,206,49,3534,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:44,38,A,37487396,128453733,206,49,3548,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:45,39,A,37487285,128453663,206,49,3562,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:46,40,A,37487174,128453592,206,49,3576,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:47,41,A,37487062,128453522,206,49,3590,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:48,42,A,37486951,128453452,206,49,3603,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:49,43,A,37486840,128453381,206,49,3617,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:50,44,A,37486729,128453311,206,49,3631,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:51,45,A,37486618,128453240,206,49,3645,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:52,46,A,37486507,128453170,206,49,3659,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:53,47,A,37486396,128453099,206,49,3673,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:54,48,A,37486284,128453029,206,49,3686,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:55,49,A,37486173,128452959,206,49,3700,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:56,50,A,37486061,128452889,206,49,3714,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:57,51,A,37485950,128452819,206,49,3728,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:58,52,A,37485839,128452748,207,49,3742,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:42:59,53,A,37485729,128452676,207,49,3756,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:43:00,54,A,37485618,128452604,207,49,3769,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:43:01,55,A,37485508,128452532,207,49,3783,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:43:02,56,A,37485397,128452459,207,49,3797,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:43:03,57,A,37485287,128452387,207,49,3811,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:43:04,58,A,37485176,128452315,207,49,3825,135
EMU42731890,A001,6,5,1,6,2025-07-15 14:43:05,59,A,37485065,128452245,206,49,3839,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:06,00,A,37484954,128452176,206,48,3852,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:07,01,A,37484845,128452108,206,48,3866,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:08,02,A,37484737,128452041,206,48,3879,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:09,03,A,37484628,128451973,206,48,3893,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:10,04,A,37484520,128451904,207,48,3906,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:11,05,A,37484413,128451835,206,48,3920,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:12,06,A,37484304,128451768,206,48,3933,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:13,07,A,37484195,128451701,206,48,3947,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:14,08,A,37484087,128451633,207,48,3960,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:15,09,A,37483980,128451561,207,48,3974,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:16,10,A,37483873,128451490,207,48,3987,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:17,11,A,37483766,128451419,207,48,4000,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:18,12,A,37483659,128451348,207,48,4014,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:19,13,A,37483551,128451281,205,48,4027,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:20,14,A,37483442,128451214,205,48,4041,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:21,15,A,37483333,128451148,207,48,4054,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:22,16,A,37483225,128451078,207,48,4068,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:23,17,A,37483118,128451008,207,48,4081,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:24,18,A,37483010,128450938,207,48,4095,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:25,19,A,37482903,128450868,207,48,4108,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:26,20,A,37482795,128450799,207,48,4122,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:27,21,A,37482687,128450730,206,48,4135,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:28,22,A,37482579,128450663,204,48,4148,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:29,23,A,37482468,128450601,202,48,4162,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:30,24,A,37482356,128450542,202,48,4175,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:31,25,A,37482245,128450482,203,48,4189,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:32,26,A,37482135,128450420,203,48,4202,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:33,27,A,37482024,128450358,203,48,4216,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:34,28,A,37481910,128450309,197,48,4229,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:35,29,A,37481795,128450262,197,48,4243,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:36,30,A,37481679,128450220,194,48,4256,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:37,31,A,37481561,128450182,194,48,4269,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:38,32,A,37481444,128450145,194,48,4283,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:39,33,A,37481327,128450107,194,48,4296,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:40,34,A,37481209,128450070,194,48,4310,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:41,35,A,37481092,128450033,194,48,4323,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:42,36,A,37480975,128449995,194,48,4337,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:43,37,A,37480858,128449956,194,48,4350,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:44,38,A,37480741,128449917,194,48,4364,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:45,39,A,37480624,128449878,194,48,4377,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:46,40,A,37480507,128449839,194,48,4391,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:47,41,A,37480390,128449800,194,48,4404,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:48,42,A,37480273,128449761,194,48,4417,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:49,43,A,37480156,128449723,194,48,4431,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:50,44,A,37480039,128449684,192,48,4444,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:51,45,A,37479921,128449651,192,48,4458,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:52,46,A,37479803,128449617,192,48,4471,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:53,47,A,37479685,128449584,192,48,4485,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:54,48,A,37479567,128449551,193,48,4498,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:55,49,A,37479449,128449515,193,48,4512,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:56,50,A,37479332,128449480,193,48,4525,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:57,51,A,37479214,128449445,193,48,4539,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:58,52,A,37479096,128449411,192,48,4552,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:43:59,53,A,37478978,128449377,192,48,4565,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:44:00,54,A,37478860,128449343,192,48,4579,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:44:01,55,A,37478742,128449309,192,48,4592,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:44:02,56,A,37478624,128449275,192,48,4606,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:44:03,57,A,37478506,128449242,192,48,4619,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:44:04,58,A,37478388,128449208,192,48,4633,135
EMU42731890,A001,6,5,1,7,2025-07-15 14:44:05,59,A,37478270,128449173,193,48,4646,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:06,00,A,37478153,128449137,193,40,4660,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:07,01,A,37478055,128449107,193,40,4671,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:08,02,A,37477957,128449077,193,40,4682,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:09,03,A,37477859,128449046,193,40,4693,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:10,04,A,37477761,128449016,193,40,4704,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:11,05,A,37477663,128448987,193,40,4716,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:12,06,A,37477565,128448957,193,40,4727,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:13,07,A,37477467,128448928,193,40,4738,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:14,08,A,37477369,128448898,193,40,4749,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:15,09,A,37477271,128448869,193,40,4760,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:16,10,A,37477173,128448839,193,40,4772,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:17,11,A,37477075,128448810,193,40,4783,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:18,12,A,37476977,128448780,193,40,4794,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:19,13,A,37476879,128448751,193,40,4805,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:20,14,A,37476780,128448721,193,40,4817,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:21,15,A,37476682,128448692,193,40,4828,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:22,16,A,37476584,128448662,193,40,4839,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:23,17,A,37476487,128448631,193,40,4850,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:24,18,A,37476389,128448601,193,40,4861,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:25,19,A,37476291,128448570,193,40,4873,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:26,20,A,37476193,128448539,193,40,4884,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:27,21,A,37476095,128448509,193,40,4895,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:28,22,A,37475997,128448478,193,40,4906,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:29,23,A,37475900,128448447,193,40,4917,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:30,24,A,37475802,128448417,193,40,4929,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:31,25,A,37475703,128448389,193,40,4940,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:32,26,A,37475605,128448360,193,40,4951,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:33,27,A,37475507,128448331,193,40,4962,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:34,28,A,37475409,128448303,193,40,4973,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:35,29,A,37475310,128448274,193,40,4985,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:36,30,A,37475212,128448245,193,40,4996,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:37,31,A,37475114,128448217,193,40,5007,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:38,32,A,37475016,128448188,193,40,5018,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:39,33,A,37474918,128448160,193,40,5030,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:40,34,A,37474819,128448131,193,40,5041,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:41,35,A,37474721,128448102,193,40,5052,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:42,36,A,37474623,128448074,193,40,5063,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:43,37,A,37474525,128448045,193,40,5074,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:44,38,A,37474426,128448016,193,40,5086,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:45,39,A,37474328,128447989,192,40,5097,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:46,40,A,37474230,128447962,192,40,5108,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:47,41,A,37474131,128447935,192,40,5119,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:48,42,A,37474032,128447908,192,40,5130,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:49,43,A,37473934,128447879,190,40,5142,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:50,44,A,37473836,128447849,193,40,5153,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:51,45,A,37473738,128447819,193,40,5164,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:52,46,A,37473640,128447789,193,40,5175,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:53,47,A,37473543,128447758,194,40,5186,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:54,48,A,37473445,128447727,194,40,5198,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:55,49,A,37473347,128447697,194,40,5209,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:56,50,A,37473249,128447666,194,40,5220,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:57,51,A,37473152,128447634,200,40,5231,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:58,52,A,37473057,128447590,200,40,5243,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:44:59,53,A,37472964,128447540,206,40,5254,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:45:00,54,A,37472874,128447484,206,40,5265,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:45:01,55,A,37472783,128447428,206,40,5276,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:45:02,56,A,37472693,128447372,207,40,5287,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:45:03,57,A,37472604,128447313,207,40,5299,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:45:04,58,A,37472514,128447254,207,40,5310,135
EMU42731890,A001,6,5,1,8,2025-07-15 14:45:05,59,A,37472425,128447195,207,40,5321,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:06,00,A,37472336,128447135,209,35,5332,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:07,01,A,37472258,128447081,209,35,5342,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:08,02,A,37472181,128447026,209,35,5352,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:09,03,A,37472103,128446971,209,35,5362,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:10,04,A,37472025,128446917,209,35,5372,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:11,05,A,37471947,128446862,209,35,5382,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:12,06,A,37471870,128446807,209,35,5392,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:13,07,A,37471792,128446753,208,35,5402,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:14,08,A,37471713,128446700,208,35,5411,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:15,09,A,37471635,128446647,208,35,5421,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:16,10,A,37471556,128446594,208,35,5431,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:17,11,A,37471478,128446541,208,35,5441,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:18,12,A,37471399,128446488,208,35,5451,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:19,13,A,37471321,128446435,208,35,5461,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:20,14,A,37471242,128446382,208,35,5471,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:21,15,A,37471164,128446328,208,35,5481,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:22,16,A,37471086,128446275,208,35,5491,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:23,17,A,37471007,128446222,208,35,5501,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:24,18,A,37470929,128446169,208,35,5510,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:25,19,A,37470850,128446116,208,35,5520,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:26,20,A,37470772,128446063,208,35,5530,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:27,21,A,37470693,128446010,208,35,5540,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:28,22,A,37470615,128445956,208,35,5550,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:29,23,A,37470537,128445903,208,35,5560,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:30,24,A,37470459,128445849,208,35,5570,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:31,25,A,37470381,128445795,208,35,5580,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:32,26,A,37470303,128445741,208,35,5590,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:33,27,A,37470224,128445687,208,35,5600,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:34,28,A,37470146,128445633,208,35,5609,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:35,29,A,37470068,128445580,208,35,5619,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:36,30,A,37469990,128445526,208,35,5629,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:37,31,A,37469912,128445472,209,35,5639,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:38,32,A,37469834,128445417,209,35,5649,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:39,33,A,37469757,128445362,209,35,5659,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:40,34,A,37469679,128445307,209,35,5669,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:41,35,A,37469601,128445252,209,35,5679,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:42,36,A,37469524,128445197,209,35,5689,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:43,37,A,37469446,128445142,209,35,5699,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:44,38,A,37469368,128445088,209,35,5708,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:45,39,A,37469291,128445033,209,35,5718,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:46,40,A,37469213,128444978,209,35,5728,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:47,41,A,37469136,128444922,209,35,5738,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:48,42,A,37469058,128444868,207,35,5748,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:49,43,A,37468978,128444817,207,35,5758,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:50,44,A,37468899,128444765,207,35,5768,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:51,45,A,37468820,128444714,207,35,5778,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:52,46,A,37468741,128444662,207,35,5788,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:53,47,A,37468662,128444611,207,35,5798,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:54,48,A,37468583,128444559,207,35,5808,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:55,49,A,37468504,128444507,207,35,5817,135
EMU42731890,A001,6,5,1,9,2025-07-15 14:45:56,50,A,37468424,128444459,205,35,5827,135
