mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:07,29,A,35544351,129163343,37,39,2770,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:08,30,A,35544350,129163222,189,39,2781,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:09,31,A,35544349,129163101,272,39,2792,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:10,32,A,35544349,129162981,239,39,2803,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:11,33,A,35544349,129162860,242,39,2814,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:12,34,A,35544348,129162739,323,39,2825,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:13,35,A,35544348,129162619,315,39,2836,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:14,36,A,35544348,129162498,166,39,2847,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:15,37,A,35544350,129162377,180,39,2858,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:16,38,A,35544353,129162257,350,39,2868,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:17,39,A,35544356,129162136,131,39,2879,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:18,40,A,35544359,129162015,118,39,2890,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:19,41,A,35544365,129161895,51,39,2901,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:20,42,A,35544374,129161775,52,39,2912,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:21,43,A,35544383,129161655,45,39,2923,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:22,44,A,35544392,129161535,140,39,2934,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:23,45,A,35544401,129161414,326,39,2945,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:24,46,A,35544410,129161294,138,39,2956,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:25,47,A,35544419,129161174,352,39,2967,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:26,48,A,35544429,129161054,165,39,2978,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:27,49,A,35544438,129160934,201,39,2989,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:28,50,A,35544451,129160814,316,39,2999,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:29,51,A,35544465,129160695,304,39,3010,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:30,52,A,35544478,129160575,156,39,3021,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:31,53,A,35544493,129160456,275,39,3032,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:32,54,A,35544509,129160337,8,39,3043,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:33,55,A,35544525,129160218,180,39,3054,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:34,56,A,35544542,129160099,339,39,3065,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:35,57,A,35544558,129159980,119,39,3076,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:36,58,A,35544575,129159861,120,39,3087,135
EMU91174407,A001,6,5,1,5,2025-07-14 17:07:37,59,A,35544594,129159743,118,39,3098,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:38,00,A,35544614,129159624,105,26,3109,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:39,01,A,35544627,129159546,113,26,3116,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:40,02,A,35544641,129159467,192,26,3123,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:41,03,A,35544654,129159389,268,26,3130,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:42,04,A,35544668,129159310,191,26,3138,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:43,05,A,35544684,129159233,323,26,3145,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:44,06,A,35544699,129159155,43,26,3152,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:45,07,A,35544715,129159077,169,26,3159,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:46,08,A,35544731,129158999,226,26,3167,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:47,09,A,35544746,129158921,180,26,3174,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:48,10,A,35544762,129158843,140,26,3181,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:49,11,A,35544779,129158766,70,26,3188,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:50,12,A,35544797,129158689,219,26,3196,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:51,13,A,35544815,129158612,174,26,3203,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:52,14,A,35544833,129158535,218,26,3210,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:53,15,A,35544851,129158458,217,26,3217,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:54,16,A,35544869,129158380,290,26,3225,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:55,17,A,35544889,129158304,118,26,3232,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:56,18,A,35544909,129158228,113,26,3239,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:57,19,A,35544929,129158151,216,26,3247,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:58,20,A,35544950,129158075,164,26,3254,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:07:59,21,A,35544971,129158000,41,26,3261,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:00,22,A,35544992,129157924,117,26,3268,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:01,23,A,35545013,129157848,266,26,3276,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:02,24,A,35545034,129157772,49,26,3283,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:03,25,A,35545055,129157696,216,26,3290,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:04,26,A,35545077,129157620,291,26,3297,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:05,27,A,35545098,129157544,309,26,3305,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:06,28,A,35545119,129157468,184,26,3312,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:07,29,A,35545140,129157393,272,26,3319,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:08,30,A,35545161,129157317,58,26,3326,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:09,31,A,35545182,129157241,246,26,3334,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:10,32,A,35545203,129157165,274,26,3341,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:11,33,A,35545225,129157089,184,26,3348,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:12,34,A,35545246,129157013,306,26,3355,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:13,35,A,35545267,129156937,353,26,3363,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:14,36,A,35545288,129156861,272,26,3370,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:15,37,A,35545309,129156786,170,26,3377,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:16,38,A,35545330,129156710,76,26,3384,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:17,39,A,35545351,129156634,164,26,3392,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:18,40,A,35545373,129156558,138,26,3399,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:19,41,A,35545395,129156482,263,26,3406,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:20,42,A,35545417,129156407,259,26,3413,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:21,43,A,35545439,129156332,104,26,3421,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:22,44,A,35545462,129156256,229,26,3428,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:23,45,A,35545484,129156181,280,26,3435,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:24,46,A,35545506,129156106,255,26,3442,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:25,47,A,35545529,129156030,277,26,3450,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:26,48,A,35545551,129155955,192,26,3457,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:27,49,A,35545573,129155880,336,26,3464,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:28,50,A,35545596,129155804,90,26,3471,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:29,51,A,35545618,129155729,151,26,3479,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:30,52,A,35545640,129155654,201,26,3486,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:31,53,A,35545663,129155578,78,26,3493,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:32,54,A,35545685,129155503,3,26,3500,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:33,55,A,35545707,129155428,297,26,3508,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:34,56,A,35545730,129155352,208,26,3515,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:35,57,A,35545752,129155277,345,26,3522,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:36,58,A,35545775,129155202,176,26,3529,135
EMU91174407,A001,6,5,1,6,2025-07-14 17:08:37,59,A,35545797,129155126,174,26,3537,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:38,00,A,35545819,129155051,258,35,3544,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:39,01,A,35545850,129154947,226,35,3554,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:40,02,A,35545881,129154844,345,35,3564,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:41,03,A,35545911,129154741,216,35,3574,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:42,04,A,35545942,129154637,244,35,3584,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:43,05,A,35545973,129154534,149,35,3594,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:44,06,A,35546003,129154431,342,35,3604,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:45,07,A,35546034,129154327,291,35,3614,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:46,08,A,35546065,129154224,78,35,3624,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:47,09,A,35546095,129154121,238,35,3634,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:48,10,A,35546126,129154017,314,35,3644,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:49,11,A,35546157,129153914,188,35,3654,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:50,12,A,35546188,129153811,301,35,3663,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:51,13,A,35546220,129153708,66,35,3673,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:52,14,A,35546253,129153606,213,35,3683,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:53,15,A,35546285,129153503,289,35,3693,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:54,16,A,35546317,129153400,42,35,3703,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:55,17,A,35546349,129153298,221,35,3713,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:56,18,A,35546381,129153195,290,35,3723,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:57,19,A,35546414,129153092,248,35,3733,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:58,20,A,35546446,129152990,217,35,3743,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:08:59,21,A,35546478,129152887,125,35,3753,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:00,22,A,35546514,129152786,149,35,3763,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:01,23,A,35546551,129152686,267,35,3773,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:02,24,A,35546587,129152585,28,35,3783,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:03,25,A,35546624,129152485,278,35,3793,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:04,26,A,35546660,129152385,152,35,3803,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:05,27,A,35546697,129152284,51,35,3813,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:06,28,A,35546734,129152184,255,35,3823,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:07,29,A,35546770,129152083,228,35,3833,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:08,30,A,35546809,129151984,212,35,3843,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:09,31,A,35546850,129151886,120,35,3853,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:10,32,A,35546891,129151788,328,35,3863,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:11,33,A,35546931,129151690,77,35,3873,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:12,34,A,35546972,129151592,140,35,3882,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:13,35,A,35547012,129151494,302,35,3892,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:14,36,A,35547054,129151397,18,35,3902,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:15,37,A,35547100,129151302,242,35,3912,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:16,38,A,35547145,129151207,237,35,3922,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:17,39,A,35547191,129151113,108,35,3932,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:18,40,A,35547236,129151018,42,35,3942,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:19,41,A,35547282,129150923,316,35,3952,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:20,42,A,35547327,129150828,221,35,3962,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:21,43,A,35547376,129150736,159,35,3972,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:22,44,A,35547425,129150644,163,35,3982,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:23,45,A,35547473,129150551,26,35,3992,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:24,46,A,35547522,129150459,26,35,4002,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:25,47,A,35547570,129150366,64,35,4012,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:26,48,A,35547619,129150274,170,35,4022,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:27,49,A,35547667,129150181,16,35,4032,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:28,50,A,35547717,129150090,280,35,4042,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:29,51,A,35547768,129150000,32,35,4052,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:30,52,A,35547819,129149909,85,35,4062,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:31,53,A,35547870,129149819,171,35,4072,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:32,54,A,35547921,129149728,180,35,4082,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:33,55,A,35547974,129149639,281,35,4092,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:34,56,A,35548026,129149550,215,35,4101,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:35,57,A,35548079,129149461,137,35,4111,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:36,58,A,35548132,129149372,61,35,4121,135
EMU91174407,A001,6,5,1,7,2025-07-14 17:09:37,59,A,35548186,129149285,335,35,4131,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:38,00,A,35548242,129149199,320,20,4141,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:39,01,A,35548273,129149151,253,20,4147,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:40,02,A,35548304,129149103,54,20,4152,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:41,03,A,35548336,129149054,62,20,4158,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:42,04,A,35548367,129149006,48,20,4164,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:43,05,A,35548398,129148958,52,20,4169,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:44,06,A,35548430,129148911,99,20,4175,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:45,07,A,35548463,129148864,327,20,4180,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:46,08,A,35548495,129148818,64,20,4186,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:47,09,A,35548528,129148771,163,20,4191,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:48,10,A,35548561,129148724,313,20,4197,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:49,11,A,35548593,129148677,142,20,4203,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:50,12,A,35548626,129148631,64,20,4208,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:51,13,A,35548658,129148584,314,20,4214,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:52,14,A,35548691,129148537,94,20,4219,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:53,15,A,35548724,129148490,245,20,4225,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:54,16,A,35548756,129148443,217,20,4230,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:55,17,A,35548789,129148397,137,20,4236,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:56,18,A,35548821,129148350,159,20,4242,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:57,19,A,35548854,129148303,1,20,4247,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:58,20,A,35548886,129148256,201,20,4253,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:09:59,21,A,35548919,129148210,253,20,4258,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:00,22,A,35548952,129148163,170,20,4264,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:01,23,A,35548984,129148116,44,20,4269,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:02,24,A,35549018,129148071,234,20,4275,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:03,25,A,35549054,129148028,28,20,4281,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:04,26,A,35549089,129147984,34,20,4286,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:05,27,A,35549125,129147941,198,20,4292,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:06,28,A,35549160,129147897,235,20,4297,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:07,29,A,35549195,129147853,312,20,4303,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:08,30,A,35549230,129147809,76,20,4308,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:09,31,A,35549265,129147765,176,20,4314,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:10,32,A,35549300,129147721,243,20,4320,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:11,33,A,35549335,129147677,310,20,4325,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:12,34,A,35549370,129147633,46,20,4331,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:13,35,A,35549405,129147589,305,20,4336,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:14,36,A,35549440,129147545,128,20,4342,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:15,37,A,35549475,129147501,158,20,4347,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:16,38,A,35549510,129147457,348,20,4353,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:17,39,A,35549545,129147412,258,20,4358,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:18,40,A,35549580,129147369,116,20,4364,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:19,41,A,35549616,129147326,308,20,4370,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:20,42,A,35549652,129147284,197,20,4375,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:21,43,A,35549689,129147241,12,20,4381,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:22,44,A,35549725,129147198,280,20,4386,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:23,45,A,35549761,129147155,247,20,4392,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:24,46,A,35549797,129147113,113,20,4397,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:25,47,A,35549833,129147070,204,20,4403,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:26,48,A,35549869,129147027,250,20,4409,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:27,49,A,35549905,129146985,188,20,4414,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:28,50,A,35549941,129146942,85,20,4420,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:29,51,A,35549977,129146899,358,20,4425,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:30,52,A,35550013,129146857,274,20,4431,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:31,53,A,35550049,129146814,4,20,4436,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:32,54,A,35550085,129146771,327,20,4442,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:33,55,A,35550122,129146728,332,20,4448,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:34,56,A,35550158,129146686,302,20,4453,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:35,57,A,35550194,129146643,168,20,4459,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:36,58,A,35550230,129146600,148,20,4464,135
EMU91174407,A001,6,5,1,8,2025-07-14 17:10:37,59,A,35550266,129146558,154,20,4470,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:38,00,A,35550302,129146515,19,40,4475,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:39,01,A,35550376,129146430,352,40,4487,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:40,02,A,35550451,129146344,176,40,4498,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:41,03,A,35550525,129146259,293,40,4509,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:42,04,A,35550599,129146173,106,40,4521,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:43,05,A,35550673,129146088,73,40,4532,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:44,06,A,35550749,129146005,222,40,4543,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:45,07,A,35550825,129145921,287,40,4555,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:46,08,A,35550900,129145838,160,40,4566,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:47,09,A,35550976,129145755,202,40,4577,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:48,10,A,35551052,129145672,175,40,4588,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:49,11,A,35551128,129145589,51,40,4600,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:50,12,A,35551204,129145506,197,40,4611,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:51,13,A,35551287,129145434,41,40,4622,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:52,14,A,35551371,129145364,309,40,4634,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:53,15,A,35551455,129145294,222,40,4645,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:54,16,A,35551540,129145224,87,40,4656,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:55,17,A,35551624,129145154,283,40,4668,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:56,18,A,35551708,129145084,168,40,4679,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:57,19,A,35551792,129145014,326,40,4690,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:58,20,A,35551876,129144944,58,40,4702,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:10:59,21,A,35551960,129144873,138,40,4713,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:00,22,A,35552047,129144809,72,40,4724,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:01,23,A,35552135,129144746,349,40,4735,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:02,24,A,35552223,129144683,139,40,4747,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:03,25,A,35552310,129144620,176,40,4758,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:04,26,A,35552401,129144563,37,40,4769,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:05,27,A,35552492,129144507,113,40,4781,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:06,28,A,35552583,129144451,134,40,4792,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:07,29,A,35552673,129144395,244,40,4803,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:08,30,A,35552765,129144340,54,40,4815,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:09,31,A,35552858,129144289,237,40,4826,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:10,32,A,35552951,129144239,261,40,4837,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:11,33,A,35553044,129144188,347,40,4848,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:12,34,A,35553137,129144138,183,40,4860,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:13,35,A,35553230,129144088,227,40,4871,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:14,36,A,35553323,129144038,88,40,4882,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:15,37,A,35553416,129143989,20,40,4894,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:16,38,A,35553510,129143939,98,40,4905,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:17,39,A,35553603,129143889,0,40,4916,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:18,40,A,35553696,129143838,15,40,4928,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:19,41,A,35553789,129143788,281,40,4939,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:20,42,A,35553882,129143737,103,40,4950,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:21,43,A,35553975,129143687,153,40,4961,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:22,44,A,35554068,129143636,181,40,4973,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:23,45,A,35554161,129143586,246,40,4984,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:24,46,A,35554253,129143535,330,40,4995,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:25,47,A,35554346,129143485,286,40,5007,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:26,48,A,35554439,129143434,268,40,5018,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:27,49,A,35554532,129143384,337,40,5029,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:28,50,A,35554625,129143333,97,40,5041,135
EMU91174407,A001,6,5,1,9,2025-07-14 17:11:29,51,A,35554718,129143283,279,40,5052,135
