mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU78183607,A001,6,5,1,18,2025-07-15 12:46:29,53,A,35162091,126798852,132,22,10036,135
EMU78183607,A001,6,5,1,18,2025-07-15 12:46:30,54,A,35162096,126798920,325,22,10042,135
EMU78183607,A001,6,5,1,18,2025-07-15 12:46:31,55,A,35162101,126798989,22,22,10048,135
EMU78183607,A001,6,5,1,18,2025-07-15 12:46:32,56,A,35162106,126799057,83,22,10055,135
EMU78183607,A001,6,5,1,18,2025-07-15 12:46:33,57,A,35162111,126799126,284,22,10061,135
EMU78183607,A001,6,5,1,18,2025-07-15 12:46:34,58,A,35162116,126799195,305,22,10067,135
EMU78183607,A001,6,5,1,18,2025-07-15 12:46:35,59,A,35162121,126799263,38,22,10073,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:36,00,A,35162126,126799332,295,40,10080,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:37,01,A,35162135,126799455,81,40,10091,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:38,02,A,35162144,126799578,135,40,10102,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:39,03,A,35162153,126799702,139,40,10113,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:40,04,A,35162162,126799825,134,40,10125,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:41,05,A,35162172,126799948,57,40,10136,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:42,06,A,35162177,126800072,73,40,10147,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:43,07,A,35162178,126800195,305,40,10158,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:44,08,A,35162179,126800319,255,40,10170,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:45,09,A,35162180,126800443,169,40,10181,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:46,10,A,35162181,126800566,150,40,10192,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:47,11,A,35162180,126800690,148,40,10203,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:48,12,A,35162179,126800814,116,40,10215,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:49,13,A,35162177,126800938,287,40,10226,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:50,14,A,35162176,126801061,195,40,10237,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:51,15,A,35162174,126801185,11,40,10248,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:52,16,A,35162171,126801309,103,40,10260,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:53,17,A,35162166,126801432,200,40,10271,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:54,18,A,35162161,126801556,40,40,10282,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:55,19,A,35162153,126801679,96,40,10293,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:56,20,A,35162142,126801802,65,40,10305,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:57,21,A,35162130,126801925,221,40,10316,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:58,22,A,35162119,126802048,126,40,10327,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:46:59,23,A,35162107,126802171,330,40,10338,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:00,24,A,35162095,126802294,273,40,10350,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:01,25,A,35162084,126802417,80,40,10361,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:02,26,A,35162072,126802540,3,40,10372,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:03,27,A,35162060,126802662,53,40,10383,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:04,28,A,35162048,126802785,274,40,10395,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:05,29,A,35162036,126802908,351,40,10406,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:06,30,A,35162024,126803031,249,40,10417,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:07,31,A,35162012,126803154,26,40,10428,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:08,32,A,35162001,126803277,224,40,10440,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:09,33,A,35161989,126803400,283,40,10451,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:10,34,A,35161977,126803523,105,40,10462,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:11,35,A,35161965,126803645,225,40,10473,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:12,36,A,35161953,126803768,69,40,10485,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:13,37,A,35161941,126803891,358,40,10496,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:14,38,A,35161929,126804014,290,40,10507,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:15,39,A,35161918,126804137,190,40,10518,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:16,40,A,35161906,126804260,116,40,10530,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:17,41,A,35161894,126804383,308,40,10541,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:18,42,A,35161882,126804506,302,40,10552,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:19,43,A,35161870,126804628,304,40,10563,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:20,44,A,35161858,126804751,288,40,10575,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:21,45,A,35161847,126804874,128,40,10586,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:22,46,A,35161835,126804997,349,40,10597,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:23,47,A,35161823,126805120,66,40,10608,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:24,48,A,35161811,126805243,99,40,10619,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:25,49,A,35161798,126805366,267,40,10631,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:26,50,A,35161786,126805488,350,40,10642,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:27,51,A,35161774,126805611,314,40,10653,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:28,52,A,35161761,126805734,99,40,10664,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:29,53,A,35161749,126805857,284,40,10676,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:30,54,A,35161737,126805980,24,40,10687,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:31,55,A,35161724,126806102,117,40,10698,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:32,56,A,35161712,126806225,354,40,10709,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:33,57,A,35161699,126806348,294,40,10721,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:34,58,A,35161687,126806471,49,40,10732,135
EMU78183607,A001,6,5,1,19,2025-07-15 12:47:35,59,A,35161675,126806594,34,40,10743,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:36,00,A,35161662,126806716,170,21,10754,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:37,01,A,35161656,126806782,259,21,10760,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:38,02,A,35161649,126806848,248,21,10767,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:39,03,A,35161642,126806914,292,21,10773,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:40,04,A,35161636,126806980,124,21,10779,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:41,05,A,35161629,126807046,228,21,10785,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:42,06,A,35161622,126807112,279,21,10791,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:43,07,A,35161616,126807177,244,21,10797,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:44,08,A,35161609,126807243,145,21,10803,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:45,09,A,35161603,126807309,344,21,10809,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:46,10,A,35161596,126807375,123,21,10815,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:47,11,A,35161589,126807441,299,21,10821,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:48,12,A,35161583,126807507,148,21,10827,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:49,13,A,35161577,126807573,168,21,10833,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:50,14,A,35161571,126807639,83,21,10839,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:51,15,A,35161565,126807705,238,21,10845,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:52,16,A,35161559,126807771,329,21,10851,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:53,17,A,35161554,126807837,49,21,10857,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:54,18,A,35161548,126807903,110,21,10863,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:55,19,A,35161542,126807969,272,21,10869,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:56,20,A,35161535,126808035,291,21,10875,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:57,21,A,35161529,126808100,258,21,10881,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:58,22,A,35161523,126808166,220,21,10887,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:47:59,23,A,35161516,126808232,215,21,10893,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:00,24,A,35161510,126808298,82,21,10899,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:01,25,A,35161503,126808364,86,21,10905,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:02,26,A,35161497,126808430,135,21,10911,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:03,27,A,35161490,126808496,61,21,10917,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:04,28,A,35161484,126808562,259,21,10923,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:05,29,A,35161478,126808628,310,21,10929,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:06,30,A,35161471,126808693,152,21,10935,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:07,31,A,35161465,126808759,7,21,10941,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:08,32,A,35161458,126808825,121,21,10948,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:09,33,A,35161452,126808891,63,21,10954,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:10,34,A,35161445,126808957,200,21,10960,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:11,35,A,35161439,126809023,98,21,10966,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:12,36,A,35161432,126809089,146,21,10972,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:13,37,A,35161426,126809155,36,21,10978,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:14,38,A,35161420,126809221,271,21,10984,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:15,39,A,35161413,126809286,332,21,10990,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:16,40,A,35161407,126809352,304,21,10996,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:17,41,A,35161400,126809418,77,21,11002,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:18,42,A,35161394,126809484,18,21,11008,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:19,43,A,35161387,126809550,222,21,11014,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:20,44,A,35161381,126809616,253,21,11020,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:21,45,A,35161375,126809682,303,21,11026,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:22,46,A,35161368,126809748,313,21,11032,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:23,47,A,35161362,126809814,103,21,11038,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:24,48,A,35161355,126809879,342,21,11044,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:25,49,A,35161349,126809945,274,21,11050,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:26,50,A,35161342,126810011,295,21,11056,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:27,51,A,35161336,126810077,357,21,11062,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:28,52,A,35161329,126810143,251,21,11068,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:29,53,A,35161323,126810209,184,21,11074,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:30,54,A,35161317,126810275,285,21,11080,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:31,55,A,35161310,126810341,100,21,11086,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:32,56,A,35161304,126810407,29,21,11092,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:33,57,A,35161297,126810473,221,21,11098,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:34,58,A,35161291,126810538,258,21,11104,135
EMU78183607,A001,6,5,1,20,2025-07-15 12:48:35,59,A,35161284,126810604,277,21,11110,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:36,00,A,35161278,126810670,344,31,11116,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:37,01,A,35161269,126810765,198,31,11125,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:38,02,A,35161259,126810861,257,31,11134,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:39,03,A,35161250,126810956,249,31,11143,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:40,04,A,35161241,126811051,156,31,11151,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:41,05,A,35161232,126811146,256,31,11160,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:42,06,A,35161222,126811241,14,31,11169,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:43,07,A,35161213,126811336,49,31,11177,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:44,08,A,35161204,126811432,210,31,11186,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:45,09,A,35161194,126811527,122,31,11195,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:46,10,A,35161185,126811622,37,31,11204,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:47,11,A,35161176,126811717,168,31,11212,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:48,12,A,35161166,126811812,104,31,11221,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:49,13,A,35161157,126811908,202,31,11230,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:50,14,A,35161148,126812003,107,31,11238,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:51,15,A,35161139,126812098,23,31,11247,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:52,16,A,35161129,126812193,167,31,11256,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:53,17,A,35161120,126812288,70,31,11265,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:54,18,A,35161111,126812383,98,31,11273,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:55,19,A,35161101,126812479,199,31,11282,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:56,20,A,35161092,126812574,348,31,11291,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:57,21,A,35161083,126812669,81,31,11299,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:58,22,A,35161076,126812765,123,31,11308,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:48:59,23,A,35161069,126812860,65,31,11317,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:00,24,A,35161062,126812956,164,31,11326,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:01,25,A,35161056,126813051,37,31,11334,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:02,26,A,35161049,126813147,155,31,11343,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:03,27,A,35161042,126813242,235,31,11352,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:04,28,A,35161035,126813337,317,31,11360,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:05,29,A,35161028,126813433,84,31,11369,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:06,30,A,35161022,126813528,59,31,11378,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:07,31,A,35161015,126813624,311,31,11387,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:08,32,A,35161008,126813719,135,31,11395,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:09,33,A,35161001,126813815,272,31,11404,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:10,34,A,35160994,126813910,30,31,11413,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:11,35,A,35160988,126814006,240,31,11421,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:12,36,A,35160981,126814101,222,31,11430,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:13,37,A,35160974,126814197,27,31,11439,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:14,38,A,35160967,126814292,23,31,11448,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:15,39,A,35160960,126814388,12,31,11456,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:16,40,A,35160953,126814483,19,31,11465,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:17,41,A,35160945,126814579,302,31,11474,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:18,42,A,35160936,126814674,140,31,11482,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:19,43,A,35160926,126814769,94,31,11491,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:20,44,A,35160917,126814864,13,31,11500,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:21,45,A,35160907,126814959,38,31,11509,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:22,46,A,35160897,126815054,138,31,11517,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:23,47,A,35160888,126815150,147,31,11526,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:24,48,A,35160878,126815245,33,31,11535,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:25,49,A,35160870,126815340,7,31,11543,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:26,50,A,35160863,126815435,127,31,11552,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:27,51,A,35160855,126815531,310,31,11561,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:28,52,A,35160847,126815626,156,31,11570,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:29,53,A,35160839,126815722,114,31,11578,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:30,54,A,35160833,126815817,271,31,11587,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:31,55,A,35160827,126815913,229,31,11596,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:32,56,A,35160820,126816008,43,31,11604,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:33,57,A,35160814,126816104,218,31,11613,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:34,58,A,35160808,126816199,179,31,11622,135
EMU78183607,A001,6,5,1,21,2025-07-15 12:49:35,59,A,35160801,126816295,261,31,11631,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:36,00,A,35160795,126816390,314,46,11639,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:37,01,A,35160791,126816534,31,46,11652,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:38,02,A,35160786,126816677,134,46,11665,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:39,03,A,35160782,126816820,329,46,11678,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:40,04,A,35160781,126816963,99,46,11691,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:41,05,A,35160781,126817106,326,46,11704,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:42,06,A,35160781,126817249,274,46,11717,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:43,07,A,35160780,126817393,92,46,11730,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:44,08,A,35160780,126817536,178,46,11743,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:45,09,A,35160780,126817679,48,46,11756,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:46,10,A,35160780,126817822,282,46,11769,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:47,11,A,35160781,126817965,18,46,11782,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:48,12,A,35160781,126818109,28,46,11795,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:49,13,A,35160782,126818252,195,46,11809,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:50,14,A,35160783,126818395,52,46,11822,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:51,15,A,35160784,126818538,245,46,11835,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:52,16,A,35160787,126818681,125,46,11848,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:53,17,A,35160792,126818824,352,46,11861,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:54,18,A,35160798,126818967,260,46,11874,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:55,19,A,35160805,126819110,291,46,11887,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:56,20,A,35160812,126819253,305,46,11900,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:57,21,A,35160819,126819396,272,46,11913,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:58,22,A,35160826,126819539,291,46,11926,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:49:59,23,A,35160833,126819682,55,46,11939,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:00,24,A,35160840,126819825,242,46,11952,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:01,25,A,35160848,126819968,25,46,11965,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:02,26,A,35160855,126820111,250,46,11978,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:03,27,A,35160862,126820254,235,46,11991,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:04,28,A,35160869,126820397,128,46,12004,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:05,29,A,35160876,126820540,19,46,12017,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:06,30,A,35160883,126820683,312,46,12030,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:07,31,A,35160890,126820826,274,46,12043,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:08,32,A,35160897,126820969,60,46,12056,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:09,33,A,35160905,126821112,195,46,12069,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:10,34,A,35160912,126821254,284,46,12082,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:11,35,A,35160918,126821397,48,46,12095,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:12,36,A,35160925,126821540,129,46,12108,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:13,37,A,35160932,126821683,20,46,12121,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:14,38,A,35160939,126821826,89,46,12134,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:15,39,A,35160945,126821969,172,46,12147,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:16,40,A,35160952,126822112,118,46,12160,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:17,41,A,35160958,126822255,12,46,12173,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:18,42,A,35160965,126822398,331,46,12186,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:19,43,A,35160971,126822541,13,46,12199,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:20,44,A,35160978,126822684,233,46,12212,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:21,45,A,35160984,126822827,60,46,12225,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:22,46,A,35160991,126822970,92,46,12238,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:23,47,A,35160997,126823113,280,46,12251,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:24,48,A,35161004,126823256,19,46,12264,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:25,49,A,35161010,126823399,296,46,12277,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:26,50,A,35161017,126823542,43,46,12290,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:27,51,A,35161023,126823685,259,46,12303,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:28,52,A,35161029,126823828,178,46,12316,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:29,53,A,35161035,126823971,347,46,12329,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:30,54,A,35161041,126824114,316,46,12342,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:31,55,A,35161047,126824257,336,46,12355,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:32,56,A,35161053,126824400,309,46,12368,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:33,57,A,35161059,126824543,89,46,12381,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:34,58,A,35161064,126824686,352,46,12394,135
EMU78183607,A001,6,5,1,22,2025-07-15 12:50:35,59,A,35161070,126824829,105,46,12407,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:36,00,A,35161076,126824972,95,22,12420,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:37,01,A,35161079,126825041,41,22,12427,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:38,02,A,35161082,126825109,272,22,12433,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:39,03,A,35161085,126825178,107,22,12439,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:40,04,A,35161087,126825246,359,22,12445,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:41,05,A,35161090,126825314,343,22,12451,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:42,06,A,35161093,126825383,5,22,12458,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:43,07,A,35161096,126825451,119,22,12464,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:44,08,A,35161099,126825520,344,22,12470,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:45,09,A,35161101,126825588,222,22,12476,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:46,10,A,35161104,126825657,194,22,12483,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:47,11,A,35161107,126825725,299,22,12489,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:48,12,A,35161110,126825793,122,22,12495,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:49,13,A,35161113,126825862,278,22,12501,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:50,14,A,35161115,126825930,111,22,12508,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:51,15,A,35161118,126825999,347,22,12514,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:52,16,A,35161121,126826067,101,22,12520,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:53,17,A,35161124,126826135,42,22,12526,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:54,18,A,35161127,126826204,141,22,12532,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:55,19,A,35161131,126826272,168,22,12539,135
EMU78183607,A001,6,5,1,23,2025-07-15 12:50:56,20,A,35161134,126826341,299,22,12545,135
