mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:45,30,A,36235753,126642094,355,41,2454,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:46,31,A,36235857,126642083,355,41,2466,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:47,32,A,36235961,126642072,355,41,2477,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:48,33,A,36236064,126642061,355,41,2489,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:49,34,A,36236168,126642050,355,41,2500,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:50,35,A,36236272,126642039,355,41,2512,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:51,36,A,36236376,126642028,355,41,2523,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:52,37,A,36236480,126642017,355,41,2535,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:53,38,A,36236584,126642006,355,41,2547,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:54,39,A,36236688,126641995,355,41,2558,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:55,40,A,36236792,126641984,355,41,2570,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:56,41,A,36236895,126641973,355,41,2581,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:57,42,A,36236999,126641961,354,41,2593,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:58,43,A,36237103,126641947,354,41,2605,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:36:59,44,A,36237145,126642038,77,41,2616,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:00,45,A,36237167,126642165,77,41,2628,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:01,46,A,36237178,126642293,88,41,2639,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:02,47,A,36237181,126642422,88,41,2651,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:03,48,A,36237184,126642551,88,41,2663,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:04,49,A,36237188,126642680,88,41,2674,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:05,50,A,36237191,126642809,88,41,2686,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:06,51,A,36237195,126642939,88,41,2697,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:07,52,A,36237198,126643068,88,41,2709,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:08,53,A,36237201,126643197,88,41,2721,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:09,54,A,36237204,126643326,88,41,2732,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:10,55,A,36237206,126643455,88,41,2744,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:11,56,A,36237208,126643585,88,41,2755,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:12,57,A,36237210,126643714,88,41,2767,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:13,58,A,36237212,126643843,88,41,2778,135
EMU54259301,A001,6,5,1,5,2025-07-15 14:37:14,59,A,36237214,126643972,88,41,2790,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:15,00,A,36237217,126644101,88,41,2802,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:16,01,A,36237219,126644229,88,41,2813,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:17,02,A,36237229,126644355,84,41,2824,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:18,03,A,36237244,126644481,77,41,2836,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:19,04,A,36237266,126644605,77,41,2847,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:20,05,A,36237291,126644729,68,41,2859,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:21,06,A,36237327,126644847,68,41,2870,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:22,07,A,36237364,126644966,68,41,2882,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:23,08,A,36237401,126645085,69,41,2893,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:24,09,A,36237438,126645204,69,41,2904,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:25,10,A,36237467,126645326,75,41,2916,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:26,11,A,36237491,126645449,80,41,2927,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:27,12,A,36237508,126645575,80,41,2939,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:28,13,A,36237525,126645701,81,41,2950,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:29,14,A,36237530,126645827,93,41,2961,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:30,15,A,36237524,126645954,94,41,2973,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:31,16,A,36237516,126646081,94,41,2984,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:32,17,A,36237505,126646207,109,41,2996,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:33,18,A,36237471,126646328,109,41,3007,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:34,19,A,36237438,126646448,109,41,3019,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:35,20,A,36237404,126646568,109,41,3030,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:36,21,A,36237371,126646689,109,41,3041,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:37,22,A,36237337,126646809,109,41,3053,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:38,23,A,36237304,126646930,109,41,3064,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:39,24,A,36237270,126647050,109,41,3076,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:40,25,A,36237243,126647172,101,41,3087,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:41,26,A,36237223,126647297,101,41,3098,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:42,27,A,36237211,126647423,93,41,3110,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:43,28,A,36237205,126647550,93,41,3121,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:44,29,A,36237199,126647677,93,41,3133,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:45,30,A,36237194,126647804,87,41,3144,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:46,31,A,36237198,126647932,87,41,3156,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:47,32,A,36237203,126648059,86,41,3167,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:48,33,A,36237209,126648186,86,41,3178,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:49,34,A,36237215,126648313,86,41,3190,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:50,35,A,36237221,126648440,86,41,3201,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:51,36,A,36237227,126648567,86,41,3213,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:52,37,A,36237233,126648694,86,41,3224,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:53,38,A,36237238,126648821,86,41,3235,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:54,39,A,36237244,126648948,86,41,3247,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:55,40,A,36237250,126649075,86,41,3258,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:56,41,A,36237256,126649203,86,41,3270,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:57,42,A,36237260,126649330,90,41,3281,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:58,43,A,36237259,126649457,94,41,3293,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:37:59,44,A,36237251,126649584,94,41,3304,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:00,45,A,36237242,126649711,94,41,3315,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:01,46,A,36237204,126649827,116,41,3327,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:02,47,A,36237159,126649941,116,41,3338,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:03,48,A,36237113,126650055,116,41,3350,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:04,49,A,36237060,126650164,126,41,3361,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:05,50,A,36236999,126650266,126,41,3372,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:06,51,A,36236937,126650368,126,41,3384,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:07,52,A,36236876,126650470,126,41,3395,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:08,53,A,36236814,126650572,126,41,3407,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:09,54,A,36236753,126650674,126,41,3418,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:10,55,A,36236691,126650776,126,41,3430,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:11,56,A,36236645,126650889,116,41,3441,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:12,57,A,36236627,126651014,97,41,3452,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:13,58,A,36236614,126651140,97,41,3464,135
EMU54259301,A001,6,5,1,6,2025-07-15 14:38:14,59,A,36236610,126651267,86,41,3475,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:15,00,A,36236619,126651393,61,29,3487,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:16,01,A,36236654,126651473,61,29,3495,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:17,02,A,36236688,126651553,61,29,3503,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:18,03,A,36236723,126651633,61,29,3511,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:19,04,A,36236758,126651713,56,29,3519,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:20,05,A,36236799,126651789,56,29,3528,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:21,06,A,36236840,126651865,56,29,3536,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:22,07,A,36236880,126651941,56,29,3544,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:23,08,A,36236921,126652017,56,29,3552,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:24,09,A,36236940,126652105,76,29,3560,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:25,10,A,36236958,126652193,76,29,3568,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:26,11,A,36236974,126652282,89,29,3577,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:27,12,A,36236974,126652373,89,29,3585,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:28,13,A,36236974,126652464,89,29,3593,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:29,14,A,36236956,126652552,108,29,3601,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:30,15,A,36236933,126652638,108,29,3609,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:31,16,A,36236909,126652724,108,29,3617,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:32,17,A,36236879,126652807,118,29,3626,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:33,18,A,36236844,126652887,118,29,3634,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:34,19,A,36236810,126652968,118,29,3642,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:35,20,A,36236773,126653047,122,29,3650,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:36,21,A,36236734,126653124,122,29,3658,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:37,22,A,36236695,126653201,122,29,3666,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:38,23,A,36236656,126653278,122,29,3675,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:39,24,A,36236620,126653358,114,29,3683,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:40,25,A,36236590,126653441,114,29,3691,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:41,26,A,36236560,126653524,114,29,3699,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:42,27,A,36236530,126653607,114,29,3707,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:43,28,A,36236500,126653690,114,29,3715,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:44,29,A,36236471,126653774,113,29,3724,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:45,30,A,36236444,126653859,110,29,3732,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:46,31,A,36236418,126653944,110,29,3740,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:47,32,A,36236392,126654029,110,29,3748,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:48,33,A,36236366,126654114,110,29,3756,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:49,34,A,36236339,126654199,110,29,3765,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:50,35,A,36236313,126654285,110,29,3773,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:51,36,A,36236287,126654370,110,29,3781,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:52,37,A,36236261,126654455,111,29,3789,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:53,38,A,36236234,126654539,111,29,3797,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:54,39,A,36236207,126654624,111,29,3805,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:55,40,A,36236173,126654705,125,29,3814,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:56,41,A,36236131,126654779,125,29,3822,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:57,42,A,36236088,126654853,125,29,3830,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:58,43,A,36236046,126654928,125,29,3838,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:38:59,44,A,36235991,126654988,140,29,3846,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:00,45,A,36235935,126655047,140,29,3854,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:01,46,A,36235878,126655105,140,29,3863,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:02,47,A,36235822,126655163,140,29,3871,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:03,48,A,36235766,126655222,140,29,3879,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:04,49,A,36235709,126655280,140,29,3887,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:05,50,A,36235653,126655339,140,29,3895,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:06,51,A,36235596,126655397,140,29,3903,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:07,52,A,36235542,126655458,137,29,3912,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:08,53,A,36235488,126655519,137,29,3920,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:09,54,A,36235433,126655581,137,29,3928,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:10,55,A,36235379,126655643,137,29,3936,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:11,56,A,36235333,126655713,128,29,3944,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:12,57,A,36235287,126655784,128,29,3952,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:13,58,A,36235241,126655855,128,29,3961,135
EMU54259301,A001,6,5,1,7,2025-07-15 14:39:14,59,A,36235195,126655926,128,29,3969,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:15,00,A,36235149,126655998,128,39,3977,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:16,01,A,36235090,126656095,120,39,3988,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:17,02,A,36235040,126656200,120,39,3999,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:18,03,A,36234990,126656306,120,39,4010,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:19,04,A,36234941,126656411,120,39,4021,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:20,05,A,36234891,126656517,120,39,4032,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:21,06,A,36234841,126656622,120,39,4043,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:22,07,A,36234791,126656728,120,39,4054,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:23,08,A,36234742,126656833,120,39,4065,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:24,09,A,36234681,126656929,128,39,4076,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:25,10,A,36234619,126657025,128,39,4087,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:26,11,A,36234551,126657112,140,39,4098,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:27,12,A,36234475,126657190,140,39,4109,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:28,13,A,36234398,126657267,146,39,4119,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:29,14,A,36234317,126657335,146,39,4130,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:30,15,A,36234232,126657395,160,39,4141,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:31,16,A,36234139,126657436,160,39,4152,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:32,17,A,36234046,126657476,160,39,4163,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:33,18,A,36233953,126657517,160,39,4174,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:34,19,A,36233856,126657532,176,39,4185,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:35,20,A,36233757,126657540,176,39,4196,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:36,21,A,36233659,126657547,176,39,4207,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:37,22,A,36233561,126657555,176,39,4218,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:38,23,A,36233462,126657562,176,39,4229,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:39,24,A,36233364,126657570,176,39,4240,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:40,25,A,36233266,126657575,178,39,4251,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:41,26,A,36233167,126657577,179,39,4262,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:42,27,A,36233069,126657578,179,39,4273,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:43,28,A,36232970,126657580,179,39,4284,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:44,29,A,36232871,126657581,179,39,4295,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:45,30,A,36232773,126657583,179,39,4306,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:46,31,A,36232674,126657585,179,39,4317,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:47,32,A,36232576,126657586,179,39,4328,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:48,33,A,36232477,126657588,179,39,4339,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:49,34,A,36232379,126657582,186,39,4350,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:50,35,A,36232281,126657568,186,39,4361,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:51,36,A,36232183,126657555,186,39,4371,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:52,37,A,36232085,126657541,186,39,4382,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:53,38,A,36231987,126657527,186,39,4393,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:54,39,A,36231890,126657513,182,39,4404,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:55,40,A,36231791,126657508,182,39,4415,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:56,41,A,36231693,126657503,182,39,4426,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:57,42,A,36231595,126657510,168,39,4437,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:58,43,A,36231498,126657533,168,39,4448,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:39:59,44,A,36231407,126657578,155,39,4459,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:00,45,A,36231317,126657629,155,39,4470,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:01,46,A,36231233,126657691,147,39,4481,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:02,47,A,36231149,126657756,147,39,4492,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:03,48,A,36231067,126657823,140,39,4503,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:04,49,A,36230991,126657900,140,39,4514,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:05,50,A,36230915,126657978,140,39,4525,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:06,51,A,36230839,126658056,140,39,4536,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:07,52,A,36230763,126658134,140,39,4547,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:08,53,A,36230687,126658212,140,39,4558,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:09,54,A,36230611,126658290,140,39,4569,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:10,55,A,36230535,126658368,140,39,4580,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:11,56,A,36230459,126658445,140,39,4591,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:12,57,A,36230383,126658523,140,39,4602,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:13,58,A,36230307,126658600,140,39,4613,135
EMU54259301,A001,6,5,1,8,2025-07-15 14:40:14,59,A,36230230,126658677,140,39,4624,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:15,00,A,36230154,126658755,140,30,4634,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:16,01,A,36230095,126658815,140,30,4643,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:17,02,A,36230035,126658875,140,30,4652,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:18,03,A,36229970,126658924,148,30,4660,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:19,04,A,36229904,126658973,148,30,4669,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:20,05,A,36229835,126659014,160,30,4677,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:21,06,A,36229763,126659046,160,30,4686,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:22,07,A,36229691,126659077,160,30,4694,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:23,08,A,36229618,126659109,160,30,4703,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:24,09,A,36229546,126659139,176,30,4711,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:25,10,A,36229469,126659144,176,30,4720,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:26,11,A,36229393,126659149,176,30,4728,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:27,12,A,36229316,126659144,184,30,4737,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:28,13,A,36229240,126659137,184,30,4745,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:29,14,A,36229163,126659129,184,30,4754,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:30,15,A,36229087,126659120,186,30,4762,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:31,16,A,36229011,126659109,186,30,4771,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:32,17,A,36228935,126659094,194,30,4779,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:33,18,A,36228861,126659071,193,30,4788,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:34,19,A,36228787,126659047,194,30,4796,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:35,20,A,36228713,126659023,194,30,4805,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:36,21,A,36228638,126659001,184,30,4813,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:37,22,A,36228562,126658993,184,30,4822,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:38,23,A,36228485,126658986,184,30,4831,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:39,24,A,36228409,126658979,184,30,4839,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:40,25,A,36228334,126658990,167,30,4848,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:41,26,A,36228259,126659010,167,30,4856,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:42,27,A,36228184,126659032,163,30,4865,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:43,28,A,36228110,126659058,163,30,4873,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:44,29,A,36228037,126659085,163,30,4882,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:45,30,A,36227963,126659112,163,30,4890,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:46,31,A,36227890,126659139,163,30,4899,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:47,32,A,36227817,126659167,163,30,4907,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:48,33,A,36227743,126659194,165,30,4916,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:49,34,A,36227669,126659218,165,30,4924,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:50,35,A,36227595,126659242,175,30,4933,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:51,36,A,36227518,126659250,175,30,4941,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:52,37,A,36227442,126659257,175,30,4950,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:53,38,A,36227366,126659265,175,30,4958,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:54,39,A,36227289,126659259,185,30,4967,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:55,40,A,36227213,126659250,185,30,4975,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:56,41,A,36227137,126659240,185,30,4984,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:57,42,A,36227060,126659231,185,30,4992,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:58,43,A,36226984,126659222,185,30,5001,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:40:59,44,A,36226908,126659212,185,30,5010,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:41:00,45,A,36226831,126659203,185,30,5018,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:41:01,46,A,36226755,126659194,185,30,5027,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:41:02,47,A,36226679,126659184,185,30,5035,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:41:03,48,A,36226603,126659175,185,30,5044,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:41:04,49,A,36226526,126659165,185,30,5052,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:41:05,50,A,36226450,126659163,180,30,5061,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:41:06,51,A,36226373,126659163,180,30,5069,135
EMU54259301,A001,6,5,1,9,2025-07-15 14:41:07,52,A,36226297,126659171,166,30,5078,135
