mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:46,29,A,36264645,126878583,254,33,2706,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:47,30,A,36264622,126878482,254,33,2716,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:48,31,A,36264599,126878382,254,33,2725,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:49,32,A,36264567,126878286,240,33,2735,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:50,33,A,36264526,126878195,240,33,2744,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:51,34,A,36264503,126878095,257,33,2753,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:52,35,A,36264485,126877992,257,33,2763,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:53,36,A,36264466,126877890,257,33,2772,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:54,37,A,36264448,126877788,257,33,2781,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:55,38,A,36264430,126877686,257,33,2791,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:56,39,A,36264411,126877584,257,33,2800,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:57,40,A,36264393,126877482,257,33,2810,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:58,41,A,36264374,126877380,257,33,2819,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:46:59,42,A,36264356,126877278,257,33,2828,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:00,43,A,36264337,126877176,257,33,2838,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:01,44,A,36264319,126877074,255,33,2847,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:02,45,A,36264298,126876972,255,33,2856,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:03,46,A,36264277,126876871,255,33,2866,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:04,47,A,36264257,126876770,255,33,2875,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:05,48,A,36264236,126876668,255,33,2885,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:06,49,A,36264215,126876567,255,33,2894,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:07,50,A,36264194,126876466,255,33,2903,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:08,51,A,36264174,126876364,255,33,2913,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:09,52,A,36264153,126876263,255,33,2922,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:10,53,A,36264131,126876162,254,33,2931,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:11,54,A,36264108,126876061,254,33,2941,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:12,55,A,36264085,126875960,254,33,2950,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:13,56,A,36264062,126875860,254,33,2960,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:14,57,A,36264040,126875759,254,33,2969,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:15,58,A,36264017,126875658,254,33,2978,135
EMU29576863,A001,6,5,1,5,2025-07-17 16:47:16,59,A,36263994,126875557,254,33,2988,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:17,00,A,36263969,126875444,254,38,2998,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:18,01,A,36263943,126875330,254,38,3009,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:19,02,A,36263918,126875217,254,38,3019,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:20,03,A,36263892,126875103,254,38,3030,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:21,04,A,36263867,126874990,251,38,3041,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:22,05,A,36263837,126874878,251,38,3051,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:23,06,A,36263807,126874766,251,38,3062,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:24,07,A,36263777,126874654,251,38,3072,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:25,08,A,36263748,126874542,251,38,3083,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:26,09,A,36263718,126874430,251,38,3093,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:27,10,A,36263688,126874318,251,38,3104,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:28,11,A,36263658,126874206,251,38,3115,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:29,12,A,36263628,126874094,251,38,3125,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:30,13,A,36263599,126873982,251,38,3136,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:31,14,A,36263569,126873870,251,38,3146,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:32,15,A,36263539,126873758,251,38,3157,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:33,16,A,36263509,126873646,251,38,3167,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:34,17,A,36263479,126873534,251,38,3178,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:35,18,A,36263450,126873422,251,38,3189,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:36,19,A,36263420,126873311,251,38,3199,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:37,20,A,36263390,126873199,251,38,3210,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:38,21,A,36263360,126873087,251,38,3220,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:39,22,A,36263327,126872976,249,38,3231,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:40,23,A,36263294,126872866,249,38,3241,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:41,24,A,36263261,126872755,249,38,3252,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:42,25,A,36263228,126872645,249,38,3263,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:43,26,A,36263195,126872534,249,38,3273,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:44,27,A,36263161,126872424,249,38,3284,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:45,28,A,36263128,126872313,249,38,3294,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:46,29,A,36263095,126872203,249,38,3305,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:47,30,A,36263062,126872092,249,38,3315,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:48,31,A,36263028,126871982,247,38,3326,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:49,32,A,36262992,126871873,247,38,3336,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:50,33,A,36262956,126871764,247,38,3347,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:51,34,A,36262920,126871655,247,38,3358,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:52,35,A,36262884,126871546,247,38,3368,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:53,36,A,36262848,126871437,247,38,3379,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:54,37,A,36262812,126871328,247,38,3389,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:55,38,A,36262776,126871219,247,38,3400,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:56,39,A,36262740,126871110,247,38,3410,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:57,40,A,36262704,126871001,247,38,3421,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:58,41,A,36262667,126870892,247,38,3432,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:47:59,42,A,36262631,126870783,247,38,3442,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:00,43,A,36262595,126870674,246,38,3453,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:01,44,A,36262557,126870566,246,38,3463,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:02,45,A,36262519,126870457,246,38,3474,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:03,46,A,36262485,126870348,259,38,3484,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:04,47,A,36262467,126870232,259,38,3495,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:05,48,A,36262444,126870118,249,38,3506,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:06,49,A,36262411,126870008,249,38,3516,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:07,50,A,36262379,126869897,249,38,3527,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:08,51,A,36262346,126869786,249,38,3537,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:09,52,A,36262313,126869676,249,38,3548,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:10,53,A,36262281,126869565,249,38,3558,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:11,54,A,36262248,126869454,249,38,3569,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:12,55,A,36262215,126869344,249,38,3580,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:13,56,A,36262187,126869231,254,38,3590,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:14,57,A,36262162,126869117,254,38,3601,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:15,58,A,36262144,126869002,261,38,3611,135
EMU29576863,A001,6,5,1,6,2025-07-17 16:48:16,59,A,36262130,126868885,261,38,3622,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:17,00,A,36262122,126868815,261,22,3628,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:18,01,A,36262115,126868745,267,22,3635,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:19,02,A,36262112,126868674,267,22,3641,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:20,03,A,36262109,126868604,267,22,3647,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:21,04,A,36262106,126868533,267,22,3654,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:22,05,A,36262105,126868462,269,22,3660,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:23,06,A,36262105,126868392,269,22,3666,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:24,07,A,36262104,126868321,269,22,3673,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:25,08,A,36262104,126868250,269,22,3679,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:26,09,A,36262107,126868180,277,22,3685,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:27,10,A,36262115,126868109,277,22,3692,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:28,11,A,36262122,126868039,277,22,3698,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:29,12,A,36262130,126867969,277,22,3704,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:30,13,A,36262137,126867899,277,22,3711,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:31,14,A,36262147,126867829,281,22,3717,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:32,15,A,36262158,126867760,281,22,3723,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:33,16,A,36262170,126867691,281,22,3730,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:34,17,A,36262181,126867621,281,22,3736,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:35,18,A,36262192,126867552,281,22,3742,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:36,19,A,36262204,126867483,281,22,3749,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:37,20,A,36262215,126867413,281,22,3755,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:38,21,A,36262227,126867344,285,22,3761,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:39,22,A,36262242,126867276,285,22,3768,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:40,23,A,36262257,126867208,285,22,3774,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:41,24,A,36262273,126867140,285,22,3780,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:42,25,A,36262288,126867072,285,22,3787,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:43,26,A,36262303,126867003,285,22,3793,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:44,27,A,36262319,126866935,285,22,3799,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:45,28,A,36262334,126866867,285,22,3806,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:46,29,A,36262350,126866799,290,22,3812,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:47,30,A,36262370,126866733,290,22,3818,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:48,31,A,36262390,126866667,290,22,3825,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:49,32,A,36262409,126866600,290,22,3831,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:50,33,A,36262429,126866534,290,22,3838,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:51,34,A,36262448,126866467,290,22,3844,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:52,35,A,36262468,126866401,290,22,3850,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:53,36,A,36262495,126866338,298,22,3857,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:54,37,A,36262522,126866276,298,22,3863,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:55,38,A,36262550,126866214,298,22,3869,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:56,39,A,36262577,126866152,298,22,3876,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:57,40,A,36262604,126866090,298,22,3882,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:58,41,A,36262633,126866029,304,22,3888,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:48:59,42,A,36262665,126865971,304,22,3895,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:00,43,A,36262698,126865912,304,22,3901,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:01,44,A,36262730,126865854,304,22,3907,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:02,45,A,36262763,126865796,304,22,3914,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:03,46,A,36262800,126865743,313,22,3920,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:04,47,A,36262840,126865692,313,22,3926,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:05,48,A,36262879,126865641,313,22,3933,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:06,49,A,36262918,126865589,313,22,3939,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:07,50,A,36262957,126865538,313,22,3945,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:08,51,A,36262997,126865487,313,22,3952,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:09,52,A,36263037,126865437,324,22,3958,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:10,53,A,36263083,126865396,324,22,3964,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:11,54,A,36263130,126865354,324,22,3971,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:12,55,A,36263176,126865313,324,22,3977,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:13,56,A,36263222,126865271,324,22,3983,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:14,57,A,36263268,126865230,324,22,3990,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:15,58,A,36263315,126865188,324,22,3996,135
EMU29576863,A001,6,5,1,7,2025-07-17 16:49:16,59,A,36263361,126865147,324,22,4002,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:17,00,A,36263439,126865077,324,38,4013,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:18,01,A,36263511,126864996,316,38,4024,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:19,02,A,36263583,126864915,328,38,4035,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:20,03,A,36263665,126864852,328,38,4046,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:21,04,A,36263747,126864788,328,38,4056,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:22,05,A,36263830,126864725,328,38,4067,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:23,06,A,36263912,126864661,328,38,4078,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:24,07,A,36263995,126864598,328,38,4089,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:25,08,A,36264077,126864534,328,38,4099,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:26,09,A,36264159,126864471,328,38,4110,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:27,10,A,36264242,126864408,328,38,4121,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:28,11,A,36264324,126864344,328,38,4132,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:29,12,A,36264406,126864281,328,38,4143,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:30,13,A,36264489,126864217,328,38,4153,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:31,14,A,36264571,126864154,328,38,4164,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:32,15,A,36264654,126864090,328,38,4175,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:33,16,A,36264736,126864027,328,38,4186,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:34,17,A,36264818,126863963,328,38,4197,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:35,18,A,36264901,126863900,328,38,4207,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:36,19,A,36264984,126863838,328,38,4218,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:37,20,A,36265067,126863776,328,38,4229,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:38,21,A,36265150,126863714,328,38,4240,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:39,22,A,36265233,126863652,328,38,4250,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:40,23,A,36265316,126863590,328,38,4261,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:41,24,A,36265400,126863528,328,38,4272,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:42,25,A,36265483,126863466,328,38,4283,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:43,26,A,36265566,126863404,328,38,4294,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:44,27,A,36265649,126863342,328,38,4304,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:45,28,A,36265732,126863280,328,38,4315,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:46,29,A,36265815,126863218,328,38,4326,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:47,30,A,36265898,126863156,328,38,4337,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:48,31,A,36265981,126863094,328,38,4348,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:49,32,A,36266064,126863032,328,38,4358,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:50,33,A,36266147,126862970,328,38,4369,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:51,34,A,36266230,126862908,328,38,4380,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:52,35,A,36266313,126862846,328,38,4391,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:53,36,A,36266396,126862784,328,38,4401,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:54,37,A,36266480,126862722,328,38,4412,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:55,38,A,36266563,126862659,328,38,4423,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:56,39,A,36266646,126862597,328,38,4434,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:57,40,A,36266729,126862535,328,38,4445,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:58,41,A,36266812,126862473,328,38,4455,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:49:59,42,A,36266895,126862411,329,38,4466,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:00,43,A,36266978,126862350,329,38,4477,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:01,44,A,36267061,126862288,329,38,4488,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:02,45,A,36267145,126862226,329,38,4498,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:03,46,A,36267228,126862165,329,38,4509,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:04,47,A,36267311,126862103,329,38,4520,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:05,48,A,36267395,126862041,329,38,4531,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:06,49,A,36267478,126861980,329,38,4542,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:07,50,A,36267561,126861918,329,38,4552,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:08,51,A,36267644,126861856,329,38,4563,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:09,52,A,36267728,126861795,329,38,4574,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:10,53,A,36267811,126861733,329,38,4585,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:11,54,A,36267894,126861671,329,38,4596,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:12,55,A,36267977,126861610,329,38,4606,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:13,56,A,36268061,126861548,329,38,4617,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:14,57,A,36268144,126861486,329,38,4628,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:15,58,A,36268227,126861424,328,38,4639,135
EMU29576863,A001,6,5,1,8,2025-07-17 16:50:16,59,A,36268310,126861362,328,38,4649,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:17,00,A,36268377,126861312,328,31,4658,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:18,01,A,36268443,126861262,328,31,4667,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:19,02,A,36268510,126861212,328,31,4675,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:20,03,A,36268576,126861162,328,31,4684,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:21,04,A,36268643,126861112,328,31,4693,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:22,05,A,36268710,126861062,328,31,4701,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:23,06,A,36268776,126861012,328,31,4710,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:24,07,A,36268843,126860962,328,31,4719,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:25,08,A,36268910,126860912,328,31,4727,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:26,09,A,36268976,126860862,328,31,4736,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:27,10,A,36269043,126860812,328,31,4745,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:28,11,A,36269110,126860762,328,31,4753,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:29,12,A,36269176,126860712,328,31,4762,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:30,13,A,36269243,126860662,328,31,4771,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:31,14,A,36269311,126860614,330,31,4779,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:32,15,A,36269378,126860567,330,31,4788,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:33,16,A,36269446,126860520,330,31,4797,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:34,17,A,36269514,126860473,330,31,4805,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:35,18,A,36269582,126860426,330,31,4814,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:36,19,A,36269650,126860379,330,31,4823,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:37,20,A,36269718,126860331,330,31,4831,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:38,21,A,36269786,126860284,330,31,4840,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:39,22,A,36269854,126860237,331,31,4849,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:40,23,A,36269923,126860191,331,31,4857,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:41,24,A,36269994,126860151,335,31,4866,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:42,25,A,36270064,126860111,335,31,4875,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:43,26,A,36270135,126860070,335,31,4883,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:44,27,A,36270206,126860030,337,31,4892,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:45,28,A,36270278,126859993,337,31,4901,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:46,29,A,36270350,126859956,337,31,4909,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:47,30,A,36270422,126859919,337,31,4918,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:48,31,A,36270495,126859885,339,31,4927,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:49,32,A,36270568,126859852,339,31,4935,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:50,33,A,36270641,126859818,339,31,4944,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:51,34,A,36270714,126859785,339,31,4953,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:52,35,A,36270787,126859751,339,31,4961,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:53,36,A,36270860,126859718,343,31,4970,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:54,37,A,36270935,126859691,343,31,4979,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:55,38,A,36271009,126859663,343,31,4987,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:56,39,A,36271084,126859636,343,31,4996,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:57,40,A,36271159,126859608,343,31,5004,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:58,41,A,36271233,126859581,343,31,5013,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:50:59,42,A,36271308,126859554,343,31,5022,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:51:00,43,A,36271384,126859532,347,31,5030,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:51:01,44,A,36271460,126859512,347,31,5039,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:51:02,45,A,36271536,126859491,347,31,5048,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:51:03,46,A,36271612,126859471,347,31,5056,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:51:04,47,A,36271688,126859450,347,31,5065,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:51:05,48,A,36271764,126859430,347,31,5074,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:51:06,49,A,36271841,126859409,347,31,5082,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:51:07,50,A,36271917,126859391,352,31,5091,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:51:08,51,A,36271994,126859379,352,31,5100,135
EMU29576863,A001,6,5,1,9,2025-07-17 16:51:09,52,A,36272071,126859367,352,31,5108,135
