mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
79허1985,A001,6,5,1,5,2025-07-26 11:15:51,40,A,35770738,127442962,30,40,2522,135
79허1985,A001,6,5,1,5,2025-07-26 11:15:52,41,A,35770826,127443026,30,41,2534,135
79허1985,A001,6,5,1,5,2025-07-26 11:15:53,42,A,35770917,127443086,23,41,2545,135
79허1985,A001,6,5,1,5,2025-07-26 11:15:54,43,A,35771013,127443137,23,41,2557,135
79허1985,A001,6,5,1,5,2025-07-26 11:15:55,44,A,35771110,127443188,22,42,2568,135
79허1985,A001,6,5,1,5,2025-07-26 11:15:56,45,A,35771208,127443237,22,42,2580,135
79허1985,A001,6,5,1,5,2025-07-26 11:15:57,46,A,35771307,127443288,22,42,2592,135
79허1985,A001,6,5,1,5,2025-07-26 11:15:58,47,A,35771410,127443327,15,43,2604,135
79허1985,A001,6,5,1,5,2025-07-26 11:15:59,48,A,35771515,127443364,15,43,2616,135
79허1985,A001,6,5,1,5,2025-07-26 11:16:00,49,A,35771621,127443401,15,44,2628,135
79허1985,A001,6,5,1,5,2025-07-26 11:16:01,50,A,35771728,127443438,15,44,2641,135
79허1985,A001,6,5,1,5,2025-07-26 11:16:02,51,A,35771836,127443474,10,44,2653,135
79허1985,A001,6,5,1,5,2025-07-26 11:16:03,52,A,35771946,127443499,10,45,2666,135
79허1985,A001,6,5,1,5,2025-07-26 11:16:04,53,A,35772060,127443513,4,45,2678,135
79허1985,A001,6,5,1,5,2025-07-26 11:16:05,54,A,35772174,127443526,5,45,2691,135
79허1985,A001,6,5,1,5,2025-07-26 11:16:06,55,A,35772289,127443540,5,46,2704,135
79허1985,A001,6,5,1,5,2025-07-26 11:16:07,56,A,35772405,127443545,359,46,2717,135
79허1985,A001,6,5,1,5,2025-07-26 11:16:08,57,A,35772522,127443545,359,47,2730,135
79허1985,A001,6,5,1,5,2025-07-26 11:16:09,58,A,35772641,127443539,357,47,2743,135
79허1985,A001,6,5,1,5,2025-07-26 11:16:10,59,A,35772760,127443533,357,47,2756,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:11,00,A,35772824,127443527,353,25,2764,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:12,01,A,35772887,127443517,353,25,2771,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:13,02,A,35772950,127443508,353,25,2778,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:14,03,A,35773014,127443499,353,25,2785,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:15,04,A,35773076,127443485,349,25,2792,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:16,05,A,35773138,127443471,349,25,2799,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:17,06,A,35773200,127443455,344,25,2806,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:18,07,A,35773261,127443434,344,25,2813,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:19,08,A,35773321,127443413,344,25,2820,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:20,09,A,35773377,127443379,329,25,2827,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:21,10,A,35773431,127443339,329,25,2834,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:22,11,A,35773485,127443300,329,25,2841,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:23,12,A,35773535,127443254,322,24,2848,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:24,13,A,35773584,127443207,322,24,2855,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:25,14,A,35773634,127443160,322,24,2862,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:26,15,A,35773671,127443100,303,24,2869,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:27,16,A,35773705,127443037,303,24,2875,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:28,17,A,35773739,127442973,303,24,2882,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:29,18,A,35773772,127442909,292,24,2889,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:30,19,A,35773796,127442839,292,24,2896,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:31,20,A,35773817,127442768,284,24,2903,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:32,21,A,35773833,127442696,284,24,2910,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:33,22,A,35773844,127442622,275,24,2916,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:34,23,A,35773850,127442547,275,24,2923,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:35,24,A,35773855,127442472,275,24,2930,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:36,25,A,35773853,127442398,261,24,2937,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:37,26,A,35773844,127442324,261,24,2943,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:38,27,A,35773832,127442251,256,24,2950,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:39,28,A,35773819,127442178,256,24,2957,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:40,29,A,35773805,127442106,256,24,2964,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:41,30,A,35773789,127442035,238,24,2970,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:42,31,A,35773758,127441972,238,23,2977,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:43,32,A,35773727,127441909,238,23,2984,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:44,33,A,35773693,127441848,233,23,2990,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:45,34,A,35773658,127441789,233,23,2997,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:46,35,A,35773622,127441731,233,23,3003,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:47,36,A,35773584,127441675,228,23,3010,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:48,37,A,35773544,127441621,228,23,3017,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:49,38,A,35773505,127441567,228,23,3023,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:50,39,A,35773465,127441513,228,23,3030,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:51,40,A,35773426,127441459,228,23,3036,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:52,41,A,35773387,127441405,227,23,3043,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:53,42,A,35773348,127441351,227,23,3049,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:54,43,A,35773308,127441298,227,23,3056,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:55,44,A,35773269,127441245,227,23,3062,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:56,45,A,35773238,127441185,241,23,3069,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:57,46,A,35773211,127441122,241,23,3075,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:58,47,A,35773183,127441059,241,23,3082,135
79허1985,A001,6,5,1,6,2025-07-26 11:16:59,48,A,35773162,127440993,251,23,3088,135
79허1985,A001,6,5,1,6,2025-07-26 11:17:00,49,A,35773143,127440926,251,23,3094,135
79허1985,A001,6,5,1,6,2025-07-26 11:17:01,50,A,35773125,127440859,251,23,3101,135
79허1985,A001,6,5,1,6,2025-07-26 11:17:02,51,A,35773108,127440791,257,22,3107,135
79허1985,A001,6,5,1,6,2025-07-26 11:17:03,52,A,35773095,127440723,257,22,3114,135
79허1985,A001,6,5,1,6,2025-07-26 11:17:04,53,A,35773082,127440654,257,22,3120,135
79허1985,A001,6,5,1,6,2025-07-26 11:17:05,54,A,35773076,127440585,275,22,3126,135
79허1985,A001,6,5,1,6,2025-07-26 11:17:06,55,A,35773082,127440515,275,22,3133,135
79허1985,A001,6,5,1,6,2025-07-26 11:17:07,56,A,35773087,127440446,275,22,3139,135
79허1985,A001,6,5,1,6,2025-07-26 11:17:08,57,A,35773095,127440377,280,22,3145,135
79허1985,A001,6,5,1,6,2025-07-26 11:17:09,58,A,35773105,127440308,280,22,3152,135
79허1985,A001,6,5,1,6,2025-07-26 11:17:10,59,A,35773116,127440240,280,22,3158,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:11,00,A,35773135,127440117,280,40,3169,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:12,01,A,35773154,127439994,280,40,3180,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:13,02,A,35773173,127439872,280,40,3192,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:14,03,A,35773191,127439750,280,40,3203,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:15,04,A,35773210,127439630,280,39,3214,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:16,05,A,35773229,127439510,280,39,3225,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:17,06,A,35773247,127439391,280,39,3236,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:18,07,A,35773273,127439275,285,39,3247,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:19,08,A,35773300,127439160,285,38,3257,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:20,09,A,35773327,127439045,285,38,3268,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:21,10,A,35773353,127438931,285,38,3279,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:22,11,A,35773379,127438818,285,38,3289,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:23,12,A,35773405,127438706,285,37,3300,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:24,13,A,35773431,127438594,285,37,3310,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:25,14,A,35773457,127438483,285,37,3321,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:26,15,A,35773483,127438373,285,37,3331,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:27,16,A,35773508,127438264,285,36,3342,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:28,17,A,35773533,127438155,285,36,3352,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:29,18,A,35773558,127438047,285,36,3362,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:30,19,A,35773583,127437940,285,36,3372,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:31,20,A,35773608,127437833,285,36,3382,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:32,21,A,35773633,127437727,285,35,3392,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:33,22,A,35773657,127437622,285,35,3402,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:34,23,A,35773681,127437518,285,35,3412,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:35,24,A,35773705,127437414,285,35,3421,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:36,25,A,35773729,127437311,285,34,3431,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:37,26,A,35773753,127437208,285,34,3441,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:38,27,A,35773777,127437107,285,34,3450,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:39,28,A,35773800,127437006,285,34,3460,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:40,29,A,35773823,127436906,285,33,3469,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:41,30,A,35773847,127436806,285,33,3478,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:42,31,A,35773870,127436707,285,33,3488,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:43,32,A,35773892,127436609,285,33,3497,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:44,33,A,35773915,127436512,285,32,3506,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:45,34,A,35773937,127436415,285,32,3515,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:46,35,A,35773960,127436320,285,32,3524,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:47,36,A,35773982,127436224,285,32,3533,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:48,37,A,35774003,127436130,285,31,3542,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:49,38,A,35774025,127436036,285,31,3551,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:50,39,A,35774046,127435943,285,31,3559,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:51,40,A,35774067,127435850,285,31,3568,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:52,41,A,35774088,127435758,285,30,3577,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:53,42,A,35774108,127435667,285,30,3585,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:54,43,A,35774129,127435577,285,30,3594,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:55,44,A,35774149,127435487,285,30,3602,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:56,45,A,35774169,127435398,285,29,3610,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:57,46,A,35774189,127435310,285,29,3619,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:58,47,A,35774209,127435223,285,29,3627,135
79허1985,A001,6,5,1,7,2025-07-26 11:17:59,48,A,35774229,127435136,285,29,3635,135
79허1985,A001,6,5,1,7,2025-07-26 11:18:00,49,A,35774248,127435050,285,29,3643,135
79허1985,A001,6,5,1,7,2025-07-26 11:18:01,50,A,35774268,127434965,285,28,3651,135
79허1985,A001,6,5,1,7,2025-07-26 11:18:02,51,A,35774287,127434880,285,28,3659,135
79허1985,A001,6,5,1,7,2025-07-26 11:18:03,52,A,35774306,127434796,285,28,3667,135
79허1985,A001,6,5,1,7,2025-07-26 11:18:04,53,A,35774325,127434713,285,28,3674,135
79허1985,A001,6,5,1,7,2025-07-26 11:18:05,54,A,35774344,127434630,285,27,3682,135
79허1985,A001,6,5,1,7,2025-07-26 11:18:06,55,A,35774362,127434549,285,27,3690,135
79허1985,A001,6,5,1,7,2025-07-26 11:18:07,56,A,35774381,127434468,285,27,3697,135
79허1985,A001,6,5,1,7,2025-07-26 11:18:08,57,A,35774399,127434387,285,27,3705,135
79허1985,A001,6,5,1,7,2025-07-26 11:18:09,58,A,35774417,127434308,285,26,3712,135
79허1985,A001,6,5,1,7,2025-07-26 11:18:10,59,A,35774435,127434229,285,26,3720,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:11,00,A,35774456,127434134,285,31,3729,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:12,01,A,35774478,127434039,285,32,3738,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:13,02,A,35774500,127433943,285,32,3747,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:14,03,A,35774522,127433846,285,32,3756,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:15,04,A,35774544,127433748,285,32,3765,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:16,05,A,35774566,127433650,285,33,3774,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:17,06,A,35774589,127433552,285,33,3783,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:18,07,A,35774611,127433452,285,33,3793,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:19,08,A,35774634,127433352,285,33,3802,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:20,09,A,35774657,127433252,285,33,3811,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:21,10,A,35774680,127433150,285,34,3821,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:22,11,A,35774703,127433048,285,34,3830,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:23,12,A,35774726,127432946,285,34,3840,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:24,13,A,35774750,127432842,285,34,3850,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:25,14,A,35774773,127432738,285,35,3859,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:26,15,A,35774797,127432633,285,35,3869,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:27,16,A,35774821,127432528,285,35,3879,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:28,17,A,35774845,127432422,285,35,3889,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:29,18,A,35774869,127432315,285,35,3899,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:30,19,A,35774894,127432208,285,36,3909,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:31,20,A,35774918,127432100,285,36,3919,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:32,21,A,35774943,127431991,285,36,3929,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:33,22,A,35774968,127431882,285,36,3940,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:34,23,A,35774993,127431772,285,37,3950,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:35,24,A,35775018,127431661,285,37,3960,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:36,25,A,35775043,127431550,285,37,3971,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:37,26,A,35775068,127431438,285,37,3981,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:38,27,A,35775094,127431326,285,37,3992,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:39,28,A,35775120,127431212,285,38,4002,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:40,29,A,35775146,127431098,285,38,4013,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:41,30,A,35775172,127430984,285,38,4024,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:42,31,A,35775198,127430868,285,38,4035,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:43,32,A,35775224,127430752,285,39,4046,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:44,33,A,35775250,127430635,284,39,4056,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:45,34,A,35775275,127430518,284,39,4067,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:46,35,A,35775301,127430399,284,39,4078,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:47,36,A,35775326,127430280,284,40,4090,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:48,37,A,35775352,127430161,284,40,4101,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:49,38,A,35775378,127430040,284,40,4112,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:50,39,A,35775405,127429919,284,40,4123,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:51,40,A,35775431,127429798,284,40,4135,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:52,41,A,35775457,127429675,284,41,4146,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:53,42,A,35775485,127429552,285,41,4158,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:54,43,A,35775513,127429429,285,41,4169,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:55,44,A,35775541,127429305,285,41,4181,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:56,45,A,35775570,127429181,285,42,4192,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:57,46,A,35775599,127429056,285,42,4204,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:58,47,A,35775627,127428930,285,42,4216,135
79허1985,A001,6,5,1,8,2025-07-26 11:18:59,48,A,35775656,127428803,285,42,4228,135
79허1985,A001,6,5,1,8,2025-07-26 11:19:00,49,A,35775686,127428676,285,42,4240,135
79허1985,A001,6,5,1,8,2025-07-26 11:19:01,50,A,35775715,127428548,285,43,4252,135
79허1985,A001,6,5,1,8,2025-07-26 11:19:02,51,A,35775744,127428420,285,43,4264,135
79허1985,A001,6,5,1,8,2025-07-26 11:19:03,52,A,35775774,127428291,285,43,4276,135
79허1985,A001,6,5,1,8,2025-07-26 11:19:04,53,A,35775804,127428161,285,43,4288,135
79허1985,A001,6,5,1,8,2025-07-26 11:19:05,54,A,35775834,127428030,285,44,4300,135
79허1985,A001,6,5,1,8,2025-07-26 11:19:06,55,A,35775864,127427899,285,44,4313,135
79허1985,A001,6,5,1,8,2025-07-26 11:19:07,56,A,35775894,127427768,285,44,4325,135
79허1985,A001,6,5,1,8,2025-07-26 11:19:08,57,A,35775924,127427635,285,44,4337,135
79허1985,A001,6,5,1,8,2025-07-26 11:19:09,58,A,35775955,127427502,285,44,4350,135
79허1985,A001,6,5,1,8,2025-07-26 11:19:10,59,A,35775986,127427368,285,45,4362,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:11,00,A,35776011,127427257,285,37,4373,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:12,01,A,35776037,127427145,285,37,4383,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:13,02,A,35776062,127427034,285,37,4394,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:14,03,A,35776088,127426923,285,37,4404,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:15,04,A,35776113,127426812,285,37,4414,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:16,05,A,35776139,127426701,285,37,4425,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:17,06,A,35776164,127426590,285,37,4435,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:18,07,A,35776189,127426480,285,37,4446,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:19,08,A,35776215,127426369,285,37,4456,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:20,09,A,35776240,127426259,285,37,4466,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:21,10,A,35776265,127426148,285,37,4477,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:22,11,A,35776290,127426038,285,37,4487,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:23,12,A,35776316,127425928,285,37,4497,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:24,13,A,35776341,127425818,285,37,4508,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:25,14,A,35776366,127425709,285,37,4518,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:26,15,A,35776391,127425599,285,37,4528,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:27,16,A,35776416,127425489,285,36,4538,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:28,17,A,35776441,127425380,285,36,4549,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:29,18,A,35776467,127425271,285,36,4559,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:30,19,A,35776492,127425162,285,36,4569,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:31,20,A,35776517,127425053,285,36,4579,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:32,21,A,35776542,127424944,285,36,4590,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:33,22,A,35776566,127424835,285,36,4600,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:34,23,A,35776591,127424726,285,36,4610,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:35,24,A,35776616,127424618,285,36,4620,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:36,25,A,35776641,127424509,285,36,4630,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:37,26,A,35776666,127424401,285,36,4641,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:38,27,A,35776691,127424293,285,36,4651,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:39,28,A,35776716,127424185,285,36,4661,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:40,29,A,35776740,127424077,285,36,4671,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:41,30,A,35776765,127423969,285,36,4681,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:42,31,A,35776790,127423861,285,36,4691,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:43,32,A,35776814,127423754,285,36,4701,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:44,33,A,35776839,127423646,285,36,4711,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:45,34,A,35776864,127423539,285,36,4721,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:46,35,A,35776888,127423432,285,36,4731,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:47,36,A,35776913,127423325,286,36,4741,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:48,37,A,35776938,127423218,286,36,4751,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:49,38,A,35776963,127423111,286,36,4761,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:50,39,A,35776988,127423004,286,36,4771,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:51,40,A,35777012,127422898,286,35,4781,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:52,41,A,35777037,127422792,286,35,4791,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:53,42,A,35777062,127422685,286,35,4801,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:54,43,A,35777087,127422579,286,35,4811,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:55,44,A,35777111,127422473,286,35,4821,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:56,45,A,35777136,127422367,286,35,4831,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:57,46,A,35777161,127422262,286,35,4841,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:58,47,A,35777185,127422156,286,35,4851,135
79허1985,A001,6,5,1,9,2025-07-26 11:19:59,48,A,35777210,127422051,286,35,4861,135
79허1985,A001,6,5,1,9,2025-07-26 11:20:00,49,A,35777234,127421945,286,35,4871,135
79허1985,A001,6,5,1,9,2025-07-26 11:20:01,50,A,35777259,127421840,286,35,4881,135
79허1985,A001,6,5,1,9,2025-07-26 11:20:02,51,A,35777283,127421735,286,35,4891,135
79허1985,A001,6,5,1,9,2025-07-26 11:20:03,52,A,35777308,127421630,286,35,4900,135
79허1985,A001,6,5,1,9,2025-07-26 11:20:04,53,A,35777332,127421525,286,35,4910,135
79허1985,A001,6,5,1,9,2025-07-26 11:20:05,54,A,35777357,127421420,286,35,4920,135
79허1985,A001,6,5,1,9,2025-07-26 11:20:06,55,A,35777381,127421316,286,35,4930,135
79허1985,A001,6,5,1,9,2025-07-26 11:20:07,56,A,35777405,127421211,286,35,4940,135
79허1985,A001,6,5,1,9,2025-07-26 11:20:08,57,A,35777423,127421105,281,35,4950,135
79허1985,A001,6,5,1,9,2025-07-26 11:20:09,58,A,35777440,127420998,281,35,4959,135
79허1985,A001,6,5,1,9,2025-07-26 11:20:10,59,A,35777457,127420892,281,35,4969,135
79허1985,A001,6,5,1,10,2025-07-26 11:20:11,00,A,35777480,127420753,281,46,4982,135
79허1985,A001,6,5,1,10,2025-07-26 11:20:12,01,A,35777502,127420614,281,45,4995,135
79허1985,A001,6,5,1,10,2025-07-26 11:20:13,02,A,35777524,127420477,281,45,5007,135
79허1985,A001,6,5,1,10,2025-07-26 11:20:14,03,A,35777543,127420339,277,45,5020,135
79허1985,A001,6,5,1,10,2025-07-26 11:20:15,04,A,35777557,127420201,277,45,5032,135
