mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
EMU46052200,A001,6,5,1,5,2025-07-24 10:32:56,29,A,36616853,127735277,40,36,2769,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:32:57,30,A,36616919,127735356,47,36,2779,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:32:58,31,A,36616980,127735438,47,36,2789,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:32:59,32,A,36617041,127735519,47,35,2799,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:00,33,A,36617102,127735600,47,35,2809,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:01,34,A,36617161,127735680,47,34,2818,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:02,35,A,36617215,127735764,53,34,2828,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:03,36,A,36617265,127735850,53,34,2837,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:04,37,A,36617315,127735935,53,33,2847,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:05,38,A,36617364,127736018,53,33,2856,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:06,39,A,36617414,127736100,50,32,2865,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:07,40,A,36617470,127736173,41,32,2874,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:08,41,A,36617532,127736235,30,32,2883,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:09,42,A,36617600,127736285,30,31,2892,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:10,43,A,36617668,127736335,30,31,2901,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:11,44,A,36617733,127736387,33,30,2909,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:12,45,A,36617796,127736440,33,30,2918,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:13,46,A,36617859,127736492,33,30,2926,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:14,47,A,36617916,127736551,41,29,2934,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:15,48,A,36617970,127736612,41,29,2942,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:16,49,A,36618024,127736672,41,28,2950,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:17,50,A,36618077,127736732,41,28,2958,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:18,51,A,36618129,127736790,41,28,2966,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:19,52,A,36618181,127736848,42,27,2974,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:20,53,A,36618231,127736905,42,27,2982,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:21,54,A,36618281,127736961,42,26,2989,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:22,55,A,36618330,127737016,42,26,2996,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:23,56,A,36618379,127737071,42,26,3004,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:24,57,A,36618426,127737125,42,25,3011,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:25,58,A,36618473,127737178,42,25,3018,135
EMU46052200,A001,6,5,1,5,2025-07-24 10:33:26,59,A,36618519,127737230,42,24,3025,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:27,00,A,36618605,127737329,42,46,3038,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:28,01,A,36618691,127737427,42,46,3051,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:29,02,A,36618776,127737524,42,46,3064,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:30,03,A,36618862,127737620,41,46,3076,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:31,04,A,36618949,127737715,41,46,3089,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:32,05,A,36619035,127737809,41,45,3102,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:33,06,A,36619121,127737903,41,45,3115,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:34,07,A,36619206,127737997,41,45,3127,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:35,08,A,36619289,127738093,42,45,3140,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:36,09,A,36619372,127738189,42,45,3152,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:37,10,A,36619454,127738285,42,45,3165,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:38,11,A,36619536,127738380,43,44,3177,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:39,12,A,36619617,127738475,43,44,3190,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:40,13,A,36619698,127738571,43,44,3202,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:41,14,A,36619778,127738666,43,44,3215,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:42,15,A,36619859,127738760,41,44,3227,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:43,16,A,36619942,127738849,25,43,3239,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:44,17,A,36620040,127738908,25,43,3251,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:45,18,A,36620137,127738971,28,43,3263,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:46,19,A,36620232,127739036,28,43,3275,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:47,20,A,36620327,127739101,28,43,3287,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:48,21,A,36620421,127739166,34,43,3299,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:49,22,A,36620510,127739241,34,42,3311,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:50,23,A,36620589,127739330,42,42,3323,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:51,24,A,36620667,127739420,42,42,3335,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:52,25,A,36620735,127739522,51,42,3347,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:53,26,A,36620800,127739625,51,42,3359,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:54,27,A,36620866,127739727,51,42,3370,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:55,28,A,36620931,127739829,51,41,3382,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:56,29,A,36620996,127739930,51,41,3393,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:57,30,A,36621061,127740031,51,41,3405,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:58,31,A,36621125,127740132,51,41,3416,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:33:59,32,A,36621180,127740240,59,41,3428,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:00,33,A,36621227,127740354,63,41,3439,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:01,34,A,36621272,127740468,63,40,3451,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:02,35,A,36621316,127740582,63,40,3462,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:03,36,A,36621361,127740695,63,40,3473,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:04,37,A,36621401,127740810,66,40,3484,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:05,38,A,36621440,127740925,66,40,3496,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:06,39,A,36621487,127741035,61,39,3507,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:07,40,A,36621535,127741143,61,39,3518,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:08,41,A,36621582,127741252,61,39,3529,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:09,42,A,36621634,127741356,55,39,3540,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:10,43,A,36621689,127741457,55,39,3551,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:11,44,A,36621761,127741539,40,39,3561,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:12,45,A,36621835,127741616,38,38,3572,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:13,46,A,36621911,127741692,38,38,3583,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:14,47,A,36621986,127741767,38,38,3594,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:15,48,A,36622061,127741841,38,38,3604,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:16,49,A,36622136,127741915,38,38,3615,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:17,50,A,36622210,127741989,38,38,3626,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:18,51,A,36622284,127742063,38,37,3636,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:19,52,A,36622358,127742136,38,37,3647,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:20,53,A,36622431,127742209,38,37,3657,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:21,54,A,36622507,127742277,35,37,3667,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:22,55,A,36622582,127742344,35,37,3678,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:23,56,A,36622658,127742411,35,36,3688,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:24,57,A,36622732,127742478,35,36,3698,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:25,58,A,36622807,127742544,35,36,3708,135
EMU46052200,A001,6,5,1,6,2025-07-24 10:34:26,59,A,36622882,127742607,28,36,3718,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:27,00,A,36622986,127742678,28,47,3732,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:28,01,A,36623088,127742749,28,46,3745,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:29,02,A,36623183,127742831,45,46,3757,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:30,03,A,36623264,127742933,45,46,3770,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:31,04,A,36623345,127743033,45,45,3783,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:32,05,A,36623411,127743146,62,45,3796,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:33,06,A,36623464,127743270,62,44,3808,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:34,07,A,36623516,127743392,62,44,3820,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:35,08,A,36623567,127743513,62,44,3833,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:36,09,A,36623625,127743628,55,43,3845,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:37,10,A,36623697,127743728,45,43,3857,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:38,11,A,36623772,127743823,45,42,3869,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:39,12,A,36623854,127743907,39,42,3880,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:40,13,A,36623935,127743990,39,42,3892,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:41,14,A,36624013,127744076,50,41,3904,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:42,15,A,36624078,127744175,59,41,3915,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:43,16,A,36624130,127744285,59,40,3926,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:44,17,A,36624174,127744398,67,40,3938,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:45,18,A,36624212,127744513,67,40,3949,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:46,19,A,36624243,127744630,78,39,3960,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:47,20,A,36624263,127744750,78,39,3971,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:48,21,A,36624282,127744869,78,38,3982,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:49,22,A,36624301,127744986,78,38,3992,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:50,23,A,36624319,127745103,78,38,4003,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:51,24,A,36624327,127745219,88,37,4013,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:52,25,A,36624329,127745336,88,37,4024,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:53,26,A,36624332,127745451,88,36,4034,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:54,27,A,36624330,127745564,91,36,4044,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:55,28,A,36624327,127745677,91,36,4054,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:56,29,A,36624325,127745788,91,35,4064,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:57,30,A,36624319,127745897,98,35,4074,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:58,31,A,36624306,127746005,98,34,4084,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:34:59,32,A,36624293,127746111,97,34,4093,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:00,33,A,36624282,127746217,97,34,4103,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:01,34,A,36624271,127746321,97,33,4112,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:02,35,A,36624265,127746424,90,33,4121,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:03,36,A,36624264,127746527,90,32,4131,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:04,37,A,36624277,127746626,73,32,4140,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:05,38,A,36624309,127746717,60,32,4149,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:06,39,A,36624349,127746803,60,31,4157,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:07,40,A,36624388,127746888,60,31,4166,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:08,41,A,36624438,127746960,43,30,4175,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:09,42,A,36624496,127747022,34,30,4183,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:10,43,A,36624558,127747075,34,30,4192,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:11,44,A,36624623,127747118,20,29,4200,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:12,45,A,36624692,127747150,20,29,4208,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:13,46,A,36624760,127747181,20,29,4216,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:14,47,A,36624830,127747200,5,28,4224,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:15,48,A,36624900,127747208,5,28,4232,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:16,49,A,36624969,127747214,2,27,4240,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:17,50,A,36625038,127747218,2,27,4247,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:18,51,A,36625105,127747221,2,27,4255,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:19,52,A,36625172,127747221,358,26,4262,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:20,53,A,36625237,127747219,358,26,4269,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:21,54,A,36625302,127747218,358,25,4277,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:22,55,A,36625365,127747216,358,25,4284,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:23,56,A,36625428,127747215,358,25,4291,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:24,57,A,36625490,127747213,358,24,4297,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:25,58,A,36625550,127747212,358,24,4304,135
EMU46052200,A001,6,5,1,7,2025-07-24 10:35:26,59,A,36625610,127747210,358,23,4311,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:27,00,A,36625672,127747209,358,24,4318,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:28,01,A,36625734,127747207,358,24,4325,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:29,02,A,36625796,127747206,358,24,4332,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:30,03,A,36625859,127747204,358,25,4339,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:31,04,A,36625922,127747203,358,25,4346,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:32,05,A,36625985,127747196,350,25,4353,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:33,06,A,36626047,127747182,350,25,4360,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:34,07,A,36626109,127747164,337,25,4367,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:35,08,A,36626168,127747132,337,25,4374,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:36,09,A,36626224,127747092,325,25,4381,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:37,10,A,36626277,127747046,325,25,4388,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:38,11,A,36626322,127746988,306,26,4396,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:39,12,A,36626361,127746923,306,26,4403,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:40,13,A,36626396,127746854,300,26,4410,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:41,14,A,36626423,127746779,287,26,4418,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:42,15,A,36626443,127746700,287,26,4425,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:43,16,A,36626463,127746621,287,26,4432,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:44,17,A,36626483,127746541,287,26,4440,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:45,18,A,36626506,127746463,303,26,4447,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:46,19,A,36626544,127746393,303,27,4455,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:47,20,A,36626582,127746322,302,27,4462,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:48,21,A,36626619,127746251,303,27,4470,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:49,22,A,36626669,127746193,321,27,4478,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:50,23,A,36626723,127746140,321,27,4485,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:51,24,A,36626777,127746086,321,27,4493,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:52,25,A,36626831,127746032,321,27,4501,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:53,26,A,36626886,127745978,321,27,4508,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:54,27,A,36626943,127745928,331,28,4516,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:55,28,A,36627006,127745888,331,28,4524,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:56,29,A,36627068,127745846,331,28,4532,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:57,30,A,36627133,127745813,354,28,4540,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:58,31,A,36627205,127745809,358,28,4548,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:35:59,32,A,36627276,127745805,356,28,4556,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:00,33,A,36627348,127745798,356,28,4564,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:01,34,A,36627420,127745792,356,28,4572,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:02,35,A,36627493,127745786,356,29,4580,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:03,36,A,36627566,127745779,356,29,4588,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:04,37,A,36627639,127745773,356,29,4596,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:05,38,A,36627712,127745767,356,29,4604,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:06,39,A,36627786,127745760,356,29,4613,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:07,40,A,36627860,127745754,356,29,4621,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:08,41,A,36627934,127745747,356,29,4629,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:09,42,A,36628009,127745741,356,29,4637,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:10,43,A,36628084,127745734,356,30,4646,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:11,44,A,36628159,127745728,356,30,4654,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:12,45,A,36628235,127745721,356,30,4663,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:13,46,A,36628311,127745715,356,30,4671,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:14,47,A,36628387,127745706,352,30,4680,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:15,48,A,36628463,127745695,355,30,4688,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:16,49,A,36628540,127745689,355,30,4697,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:17,50,A,36628616,127745703,12,30,4705,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:18,51,A,36628692,127745724,16,31,4714,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:19,52,A,36628766,127745751,16,31,4723,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:20,53,A,36628842,127745778,16,31,4731,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:21,54,A,36628917,127745805,16,31,4740,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:22,55,A,36628993,127745833,16,31,4749,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:23,56,A,36629069,127745861,16,31,4758,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:24,57,A,36629146,127745886,14,31,4766,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:25,58,A,36629223,127745910,14,31,4775,135
EMU46052200,A001,6,5,1,8,2025-07-24 10:36:26,59,A,36629301,127745935,14,32,4784,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:27,00,A,36629408,127745975,17,44,4797,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:28,01,A,36629515,127746019,23,44,4809,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:29,02,A,36629618,127746075,23,45,4822,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:30,03,A,36629722,127746130,23,45,4834,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:31,04,A,36629820,127746200,32,45,4847,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:32,05,A,36629915,127746275,32,45,4859,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:33,06,A,36630009,127746354,34,45,4872,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:34,07,A,36630105,127746431,29,45,4885,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:35,08,A,36630203,127746501,29,45,4897,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:36,09,A,36630302,127746571,29,45,4910,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:37,10,A,36630401,127746642,29,45,4923,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:38,11,A,36630500,127746712,29,45,4935,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:39,12,A,36630601,127746781,24,45,4948,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:40,13,A,36630705,127746839,24,45,4961,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:41,14,A,36630810,127746898,24,45,4974,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:42,15,A,36630914,127746958,25,46,4986,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:43,16,A,36631019,127747019,25,46,4999,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:44,17,A,36631123,127747080,25,46,5012,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:45,18,A,36631228,127747141,25,46,5025,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:46,19,A,36631333,127747202,25,46,5038,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:47,20,A,36631438,127747263,25,46,5051,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:48,21,A,36631543,127747325,25,46,5064,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:49,22,A,36631648,127747387,25,46,5076,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:50,23,A,36631753,127747449,25,46,5089,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:51,24,A,36631859,127747512,25,46,5102,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:52,25,A,36631964,127747574,25,46,5115,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:53,26,A,36632069,127747640,29,46,5128,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:54,27,A,36632159,127747733,40,46,5141,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:55,28,A,36632258,127747768,342,47,5154,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:56,29,A,36632370,127747724,344,47,5168,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:57,30,A,36632483,127747680,343,47,5181,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:58,31,A,36632599,127747661,354,47,5194,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:36:59,32,A,36632717,127747648,354,47,5207,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:00,33,A,36632835,127747634,354,47,5220,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:01,34,A,36632953,127747621,354,47,5233,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:02,35,A,36633071,127747608,354,47,5246,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:03,36,A,36633190,127747603,2,47,5260,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:04,37,A,36633309,127747608,2,47,5273,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:05,38,A,36633428,127747614,2,47,5286,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:06,39,A,36633547,127747627,5,47,5299,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:07,40,A,36633666,127747641,5,47,5313,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:08,41,A,36633786,127747653,3,47,5326,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:09,42,A,36633906,127747662,3,48,5339,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:10,43,A,36634026,127747672,3,48,5353,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:11,44,A,36634146,127747682,3,48,5366,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:12,45,A,36634266,127747692,3,48,5380,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:13,46,A,36634387,127747701,3,48,5393,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:14,47,A,36634508,127747711,3,48,5407,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:15,48,A,36634629,127747721,3,48,5420,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:16,49,A,36634750,127747731,3,48,5434,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:17,50,A,36634871,127747741,3,48,5447,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:18,51,A,36634992,127747751,3,48,5461,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:19,52,A,36635114,127747760,3,48,5474,135
EMU46052200,A001,6,5,1,9,2025-07-24 10:37:20,53,A,36635236,127747770,3,48,5488,135
